UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 00:33:00.000,202.9250336158441,4199.217841374898,-5506.766132875065,-7.476492490830896,1.1347833082226533,0.5898261784828593,-0.00024323384264763622,-0.005033345928160483,0.006600624196996545,-52.80153583210157,-4.801051019252202,563.5293027782412,6928.137000000008,5.5202632476672465e-16,53.00000455860846,167.99999083749836,0.0,275.58760884891217
15 Dec 2025 00:34:00.000,-245.77963079990266,4258.199118164927,-5459.525156450176,-7.474950920815899,0.830552228087767,0.984306746246936,0.00029460103063061064,-0.005104043181930866,0.006543999324148159,-52.17871617165532,1.0223759956705274,563.3042966519213,6928.137000000002,3.6856403107737483e-16,53.00000455861583,167.99999083750544,0.0,279.35133546227974
15 Dec 2025 00:35:00.000,-693.4241128206198,4298.812445886877,-5388.734252643755,-7.441165786329342,0.5227385205084063,1.3745414589722367,0.0008311651280304127,-0.005152723897111716,0.006459146591833561,-51.253713876074855,6.639346600048645,562.967904819696,6928.137000000003,2.3389816270725225e-16,53.00000455862326,167.9999908375151,0.0,283.1150620756473
15 Dec 2025 00:36:00.000,-1138.0774761936334,4320.882636975763,-5294.698781463507,-7.375282821192499,0.2126699548889417,1.758847020239552,0.001364143954211917,-0.005179178087069767,0.00634643201644188,-50.047735071384814,11.992191959544325,562.5258794760446,6928.137000000003,2.5800122111895593e-16,53.00000455863065,167.9999908375209,0.0,286.87878868901487
15 Dec 2025 00:37:00.000,-1577.8216870029403,4324.314490588502,-5177.82436948942,-7.277586214780907,-0.09831597292789591,2.1355657093129508,0.0018912384790781174,-0.005183291640369513,0.006206341797777897,-48.5856227683284,17.043857006714155,561.9857827917037,6928.136999999995,5.689925410144222e-16,53.000004558638054,167.999990837528,0.0,290.64251530238244
15 Dec 2025 00:38:00.000,-2010.7598872004885,4309.093203257596,-5038.615160183769,-7.1484973861594945,-0.4088778100120762,2.5030725317988347,0.0024101750547514517,-0.005165046812998686,0.006039480221815546,-46.893824585292684,21.776660729152816,561.3568604150307,6928.1370000000015,4.677963254145045e-16,53.00000455864545,167.99999083753508,0.0,294.40624191575
15 Dec 2025 00:39:00.000,-2435.0245767963183,4275.284432746448,-4877.671639243749,-6.988573166270981,-0.7176759327698959,2.859782229138304,0.002918715223065331,-0.00512452230490775,0.005846567054080947,-44.998725644928335,26.18900053092469,560.6498864292125,6928.136999999996,5.549271474304743e-16,53.00000455865284,167.99999083754344,0.0,298.1699685291176
15 Dec 2025 00:40:00.000,-2848.785669410249,4223.0340148315845,-4695.68804437723,-6.798503396018566,-1.0233783254748965,3.2041561166970953,0.0034146653712618996,-0.005061892920534028,0.005628434434908827,-42.925465052385796,30.291253617452806,559.8769821461527,6928.136999999999,5.513547367726535e-16,53.00000455866024,167.99999083755182,0.0,301.9336951424852
15 Dec 2025 00:41:00.000,-3250.2583864387025,4152.56733423287,-4493.449370674605,-6.579107950603625,-1.3246663259828224,3.5347087209565893,0.003895886194247611,-0.004977428814774182,0.005386023289964659,-40.697220642764954,34.1018111340329,559.0514115553461,6928.137000000003,3.133390745635204e-16,53.00000455866762,167.99999083755893,0.0,305.69742175585276
15 Dec 2025 00:42:00.000,-3637.7109557842487,4064.188352405395,-4271.827984494295,-6.331333202954054,-1.6202403138452468,3.8500141871761246,0.004360301922590053,-0.0048714943276577305,0.005120379271516042,-38.3348736665738,37.64375780680207,558.1873566555815,6928.137000000003,1.8338625944036148e-16,53.00000455867501,167.999990837566,0.0,309.4611483692204
15 Dec 2025 00:43:00.000,-4009.4720819385834,3958.2782963870477,-4031.779860468,-6.056247941498651,-1.9088253162852578,4.148712429886777,0.004805909276450173,-0.004744546412748734,0.004832648247960778,-35.85694398892531,40.94236449811185,557.2996762710872,6928.137000000003,2.847027194736716e-16,53.000004558682384,167.9999908375744,0.0,313.22487498258795
15 Dec 2025 00:44:00.000,-4363.938155196774,3835.2940143574197,-3774.3404578576333,-5.755038759896349,-2.189176507854193,4.42951499968622,0.005230786106826989,-0.004597132666054683,0.004524071361067789,-33.27969639184044,44.02335028950555,556.4036522842027,6928.137000000003,2.1327634592840276e-16,53.00000455868978,167.9999908375815,0.0,316.9886015959555
15 Dec 2025 00:45:00.000,-4699.580168906268,3695.766005000462,-3500.6202540513996,-5.429004938606519,-2.460084580047589,4.69121064102789,0.005633099686841487,-0.004429888963943906,0.004195979672251698,-30.61734117337208,46.91177599085181,555.514727494872,6928.137000000001,3.9446154561935567e-16,53.00000455869716,167.99999083758857,0.0,320.7523282093231
15 Dec 2025 00:46:00.000,-5014.950314911211,3540.296129172805,-3211.799954465568,-5.0795528403795736,-2.7203809577158222,4.9326705170307275,0.006011114617292826,-0.00424353672026213,0.0038497884209746608,-27.88227598239365,49.63141053021897,554.6482395347803,6928.137000000002,3.6856403107737483e-16,53.00000455870453,167.99999083759693,0.0,324.5160548226907
15 Dec 2025 00:47:00.000,-5308.688228743111,3369.5550137480477,-2909.1253995142138,-4.708189843843027,-2.9689428397695266,5.152853078771977,0.006363200312386958,-0.0040388797744792485,0.0034869909200421134,-25.085335544431462,52.20442844208511,553.8191554118833,6928.136999999999,2.132763459284027e-16,53.00000455871191,167.99999083760403,0.0,328.2797814360583
15 Dec 2025 00:48:00.000,-5579.526857619745,3184.2791588343252,-2593.9021906159696,-4.316517841350036,-3.204698042437545,5.35080855805915,0.006687838033348444,-0.003816800924287682,0.0031091521141253012,-22.236030340473473,54.65132649885595,553.0418113317382,6928.137000000005,5.793175220128363e-16,53.00000455871928,167.9999908376124,0.0,332.04350804942584
15 Dec 2025 00:49:00.000,-5826.297925938342,2985.26776084618,-2267.490058418789,-3.906226329139287,-3.426629624182901,5.525683064301314,0.006983627439573324,-0.003578258117612715,0.00271790182929632,-19.34276494854755,56.99097773962768,552.3296624283877,6928.137000000003,2.338981627072523e-16,53.00000455872665,167.99999083761946,0.0,335.8072346627934
15 Dec 2025 00:50:00.000,-6047.936974689769,2773.3792651311105,-1931.296997535648,-3.479085119610323,-3.633780272330335,5.676722267807729,0.007249292629067068,-0.0033242803204564957,0.0023149277426940604,-16.413032780020632,59.24076652823595,551.6950469343448,6928.137000000003,1.869435330505481e-16,53.00000455873402,167.99999083762657,0.0,339.570961276161
15 Dec 2025 00:51:00.000,-6243.487953053956,2549.527663024287,-1586.7731930912748,-3.036936707151908,-3.8252564324806797,5.803274653625634,0.0074836876421095246,-0.0030559630784037077,0.0019019681026467452,-13.453587455603722,61.41676761499391,551.1489691235964,6928.137000000004,2.847027194736715e-16,53.00000455874139,167.99999083763367,0.0,343.3346878895286
15 Dec 2025 00:52:00.000,-6412.107342371744,2314.678549302183,-1235.4047652780584,-2.5816883204526966,-4.000232162901407,5.904794331881717,0.007685801404408103,-0.0027744637909320638,0.0014808042306532058,-10.470592958877123,63.533946052587616,550.7009050725819,6928.136999999998,3.9446154561935567e-16,53.000004558748756,167.99999083764203,0.0,347.09841450289616
15 Dec 2025 00:53:00.000,-6553.067794703503,2069.8449570429693,-878.7073589043003,-2.115303695577742,-4.157952697266282,5.980843392504641,0.007854762088415727,-0.0024809967189138786,0.0010532528375659352,-7.469755612759995,65.6063643610284,550.3586349043887,6928.137000000003,2.4557513963933085e-16,53.000004558756096,167.99999083765042,0.0,350.86214111626373
15 Dec 2025 00:54:00.000,-6665.761270279991,1816.0829878587567,-518.2196055865886,-1.6397946052972912,-4.29773770037679,6.031093794171429,0.00798984087400153,-0.0021768277468423693,0.0006211581871204277,-4.456441270598126,67.64738969268312,550.1281047162154,6928.1370000000015,8.166490840218533e-17,53.00000455876348,167.99999083765752,0.0,354.6258677296313
15 Dec 2025 00:55:00.000,-6749.70166031154,1554.4872563496335,-155.49648678746513,-1.1572121812068614,-4.418984202821206,6.055328779329682,0.008090455092252034,-0.0018632689223769781,0.000186384140613836,-1.435781167977024,69.6698978614391,550.0133208478571,6928.136999999999,2.5633707359574843e-16,53.00000455877082,167.99999083766457,0.0,358.38959434299886
15 Dec 2025 00:56:00.000,-6804.526883841879,1286.186168430574,207.8973736727705,-0.6696380660714744,-4.521169201912313,6.0534438091918235,0.008156170738841725,-0.0015416727967622462,-0.00024919388295142165,1.5872301912235884,71.68647367640753,550.016278541033,6928.136999999998,4.2199222861502296e-16,53.00000455877818,167.99999083767295,0.0,2.153320956366498
15 Dec 2025 00:57:00.000,-6830.000449601856,1012.3370538981402,570.3944586970248,-0.17917543455864846,-4.603851917684951,6.025447014668248,0.008186704346131732,-0.0012134265905328334,-0.0006836969965787628,4.607641843695216,73.70960855088454,550.1369263797886,6928.136999999994,9.36521681545674e-16,53.00000455878553,167.99999083768003,0.0,5.9170475697340805
15 Dec 2025 00:58:00.000,-6826.012476126259,734.1211742311436,930.43111947268,0.3120600789084824,-4.666675694221951,5.971459161294241,0.008181924205921507,-0.000879946209669104,-0.0011152509499479208,7.620454678316772,75.75189715599257,550.3731672071016,6928.137000000003,2.580012211189559e-16,53.000004558792874,167.99999083768716,0.0,9.68077418310165
15 Dec 2025 00:59:00.000,-6792.580165732697,452.7386271622625,1286.4543203468227,0.8019495060428754,-4.709369538106678,5.891713128301967,0.008141850937578441,-0.0005426701380183756,-0.0015419942140848918,10.620528086220466,77.82623512825906,550.7208954997222,6928.137000000005,9.25689320270245e-16,53.000004558800214,167.99999083769552,0.0,13.444500796469232
15 Dec 2025 01:00:00.000,-6729.8477303186,169.4031699983851,1636.9283379210858,1.2883796849661617,-4.731749287366376,5.786552904084566,0.008066657399095158,-0.00020305323232520673,-0.001962086011157721,13.602481754267737,79.94601957476344,551.1740704707858,6928.137000000003,1.8338625944036146e-16,53.000004558807575,167.9999908377039,0.0,17.20822740983681
15 Dec 2025 01:01:00.000,-6638.085769296214,-114.66301598089822,1980.3413854692492,1.7692523754354332,-4.733718405863837,5.656432102385498,0.007956667941458245,0.00013743955336432108,-0.002373714254761243,16.5605893262031,82.12535328930136,551.7248234758599,6928.137000000003,1.9723077280967779e-16,53.00000455881491,167.99999083771098,0.0,20.971954023204407
15 Dec 2025 01:02:00.000,-6517.6901023488645,-398.23459746200456,2315.212134102829,2.242493309704824,-4.715268399710609,5.501912005613584,0.0078123570095445065,0.00047733948685351287,-0.0027751033664399592,19.488660553015578,84.3792520190794,552.363597640826,6928.137000000011,7.651885001413822e-16,53.00000455882225,167.99999083771806,0.0,24.735680636571967
15 Dec 2025 01:03:00.000,-6369.180062043461,-680.0883746317597,2640.0961025553192,2.7060611399800334,-4.676478853905873,5.323659143724021,0.007634347095579818,0.0008151803932422947,-0.0031645219347320856,22.379908485059264,86.72385148142544,553.0793170249849,6928.136999999995,5.916923184290333e-16,53.000004558829595,167.99999083772516,0.0,28.499407249939555
15 Dec 2025 01:04:00.000,-6193.196253664227,-959.0085575096034,2953.591888022401,3.157956243871561,-4.617517089042613,5.122442419109003,0.0074234060539886595,0.001149504979344337,-0.003540290183697128,25.226798322915435,89.17660662333536,553.8595820941538,6928.137000000003,3.1333907456352035e-16,53.00000455883693,167.99999083773355,0.0,32.26313386330713
15 Dec 2025 01:05:00.000,-5990.497791930655,-1233.7920103164004,3254.34721118113,3.5962293498628646,-4.53863743956225,4.899129789899831,0.007180443789216743,0.0014788711197916066,-0.003900787218711135,28.02087491087797,91.75646912528066,554.6908878173118,6928.137000000003,3.9446154561935567e-16,53.00000455884425,167.99999083774188,0.0,36.026860476674734
15 Dec 2025 01:06:00.000,-5761.959026519238,-1503.25344125945,3541.064749312575,4.018989945588092,-4.440180156670606,4.654684525987302,0.006906508330813912,0.0018018580777126618,-0.004244458018274511,30.752566802305047,94.48401941759457,555.5588603252473,6928.137000000001,3.66772518880723e-16,53.00000455885159,167.999990837749,0.0,39.790587090042294
15 Dec 2025 01:07:00.000,-5508.565770513528,-1766.2305153465609,3812.507732366502,4.424414432649349,-4.32256994064756,4.390161053910154,0.006602781312707587,0.0021170726331505682,-0.004569820141672918,33.410966782984794,97.38151535317972,556.4485077852225,6928.137000000005,3.8259425007069105e-16,53.00000455885893,167.99999083775612,0.0,43.55431370340987
15 Dec 2025 01:08:00.000,-5231.411048051459,-2021.5888681742986,4067.5052778291424,4.810753992796893,-4.186314108881855,4.106700408534896,0.006270572876167379,0.0024231550927846296,-0.004875470123557417,35.983592354073885,100.47280004050029,557.3444809547523,6928.137000000001,3.7461585174806037e-16,53.00000455886625,167.99999083776444,0.0,47.31804031677748
15 Dec 2025 01:09:00.000,-4931.690379512712,-2268.2269990636955,4304.9574413818855,5.176342131541481,-4.032000407533201,3.8055253111464014,0.005911316018447161,0.00271878515503327,-0.005160089527860526,38.456135851982374,103.78298566977739,558.2313387789844,6928.136999999999,1.8694353305054806e-16,53.00000455887356,167.99999083777155,0.0,51.08176693014506
15 Dec 2025 01:10:00.000,-4610.6966245831345,-2505.0810224377365,4523.839961564625,5.51960186665997,-3.8602944762600155,3.487934895180155,0.005526560411481383,0.003002687605240002,-0.005422450634934356,40.81222374347013,107.33779980518491,559.0938143868351,6928.137000000003,1.9723077280967784e-16,53.00000455888089,167.99999083777863,0.0,54.84549354351264
15 Dec 2025 01:11:00.000,-4269.814405441737,-2731.129256943077,4723.208677977376,5.8390525305845085,-3.6719369769507617,3.1552991023469645,0.0051179657172999785,0.0032736378163733203,-0.005661421737379032,43.033219302585444,111.16245106142006,559.9170769157877,6928.137000000001,1.8147757422707853e-16,53.00000455888821,167.99999083778573,0.0,58.60922015688026
15 Dec 2025 01:12:00.000,-3910.51413412542,-2945.396632522548,4902.203603962117,6.133316157334345,-3.467740398842505,2.8090527733227644,0.004687294428995294,0.003530467031515311,-0.005875972021717622,45.09812284770412,115.2798554995862,560.6869847468238,6928.137000000001,3.746158517480603e-16,53.000004558895526,167.99999083779537,0.0,62.372946770247836
15 Dec 2025 01:13:00.000,-3534.3456698355876,-3146.9588964265995,5060.052636197071,6.4011234264385335,-3.2485855538101127,2.450689458493517,0.004236404268122935,0.0037720674053506667,-0.006065176014860249,46.98364757089953,119.7080882634672,561.3903259517788,6928.136999999999,2.847027194736715e-16,53.000004558902845,167.99999083780244,0.0,66.13667338361543
15 Dec 2025 01:14:00.000,-3142.9316335443505,-3334.94660002358,5196.074885201946,6.641319138212482,-3.015417776939801,2.081754975452985,0.003767240171328589,0.003997396782912632,-0.006228217576177236,48.66457129884144,124.45702455194876,562.0150420364325,6928.136999999999,2.1777308907249427e-16,53.00000455891015,167.99999083780955,0.0,69.90039999698303
15 Dec 2025 01:15:00.000,-2737.9604087405,-3508.5488492079635,5309.683612387844,6.852867196767339,-2.7692428487812877,1.7038407410433218,0.0032818259007697604,0.00420548319496827,-0.00636439341796148,50.11447347199999,129.52435150635563,562.5504313954327,6928.136999999993,4.677963254145045e-16,53.00000455891745,167.99999083781665,0.0,73.6641266103506
15 Dec 2025 01:16:00.000,-2321.1788585049867,-3667.0168022317803,5400.388760982705,7.034855079260259,-2.5111226568640457,1.3185769067010984,0.002782255314518992,0.004395429050655336,-0.00647311613909415,51.306943405360634,134.89148406372914,562.9873292710384,6928.137000000004,8.184282266722112e-16,53.00000455892475,167.99999083782498,0.0,77.42785322371819
15 Dec 2025 01:17:00.000,-1894.3847903323488,-3809.666899869694,5467.799069915033,7.186497772105827,-2.242170615194401,0.9276253267197712,0.0022706833346056,0.004566415009283858,-0.006553916758828009,52.21726985406537,140.52034103930964,563.3182614185835,6928.137000000001,4.0665336583004797e-16,53.00000455893208,167.99999083783212,0.0,81.19157983708577
15 Dec 2025 01:18:00.000,-1459.4192012000613,-3935.883813985374,5511.623761537568,7.3071411571707765,-1.9635468614889637,0.5326723897603345,0.001749316651653972,0.0047177035146025404,-0.006606446739758684,52.82448542863827,146.3522424525151,563.5375691204565,6928.136999999999,2.359208464952021e-16,53.000004558939374,167.99999083784047,0.0,84.95530645045335
15 Dec 2025 01:19:00.000,-1018.158336339158,-4045.123101778947,5531.673795910815,7.396264833343935,-1.6764532528653975,0.1354217445317833,0.00122040420621699,0.004848641976283037,-0.006630479491257716,53.11346940430599,152.31008381880045,563.6415036505723,6928.136999999999,5.549271474304743e-16,53.00000455894668,167.99999083784755,0.0,88.71903306382094
15 Dec 2025 01:20:00.000,-572.5055959584581,-4136.9135542678205,5527.862686236015,7.453484361312132,-1.382128181571981,-0.2624130489804804,0.0006862274878607165,0.004958665584900496,-0.006625911346882252,53.076680958508696,158.30421144824092,563.6282887673727,6928.137000000003,2.3674099504403357e-16,53.000004558953975,167.99999083785593,0.0,92.48275967718853
15 Dec 2025 01:21:00.000,-124.38332483587241,-4210.8592288693235,5500.206871920166,7.478552921857533,-1.0818412331237115,-0.6591159110390096,0.0001490906938490043,0.00504729974826619,-0.006592762011545302,52.715092871409176,164.24119247242157,563.4981503004477,6928.137000000008,5.502336018807071e-16,53.00000455896126,167.999990837863,0.0,96.24648629055612
15 Dec 2025 01:22:00.000,324.275479809958,-4266.641157318452,5448.825647663843,7.471362380524613,-0.7768877098822491,-1.0529756445477565,-0.0003886892101242672,0.005114162138604204,-0.006531174476517637,52.03806845995468,170.03351244401924,563.2533123898011,6928.137000000008,7.705497830999979e-16,53.00000455896857,167.9999908378701,0.0,100.0102129039237
15 Dec 2025 01:23:00.000,771.5355063968452,-4304.018721552924,5373.940648877684,7.431943754063248,-0.46858304370683784,-1.442293316383994,-0.0009247924842790011,0.005158964341740806,-0.006441414402627969,51.062216619367334,175.6078315626968,562.8979604336898,6928.137000000003,2.132763459284027e-16,53.000004558975846,167.99999083787716,0.0,103.7739395172913
15 Dec 2025 01:24:00.000,1215.4674770400068,-4322.830691630852,5275.874895647291,7.360467076636502,-0.15825712177447093,-1.8253895858290043,-0.0014569066210596306,0.005181513101192979,-0.006323868974322074,49.809535210284714,-179.0899509491821,562.4381712977437,6928.136999999998,3.6295514845415716e-17,53.00000455898314,167.99999083788686,0.0,107.53766613065888
15 Dec 2025 01:25:00.000,1654.1564695853108,-4322.995921204161,5155.051399370357,7.25724066636994,0.15275144995181483,-2.2006119484859736,-0.001982736320248032,0.005181711151789882,-0.006179045229523802,48.3052873087431,-174.09333379265797,561.8818118305968,6928.137000000003,4.677963254145045e-16,53.00000455899041,167.9999908378939,0.0,111.30139274402647
15 Dec 2025 01:26:00.000,2085.7101777203143,-4304.513697547009,5011.991338076423,7.122709795406484,0.46310112086688277,-2.566341864438093,-0.0025000133898540875,0.005159557639230596,-0.00600756787250237,46.5760169194191,-169.41690756619536,561.2384072163452,6928.137000000003,2.5800122111895593e-16,53.00000455899771,167.999990837901,0.0,115.06511935739407
15 Dec 2025 01:27:00.000,2508.267073528831,-4267.4637446303595,4847.311808300096,6.957454769203287,0.771453182565967,-2.921001739899255,-0.0030065065300712594,0.005115148123769384,-0.005810176579180075,44.64796248208293,-165.05987581357505,560.5189811670123,6928.136999999998,4.461759026470459e-16,53.00000455900499,167.9999908379081,0.0,118.82884597076165
15 Dec 2025 01:28:00.000,2920.0044372824623,-4212.005879228631,4661.723163205124,6.76218842335592,1.0764775434290013,-3.2630617322415882,-0.0035000309580971974,0.005048674168011737,-0.005587722806504218,42.545959291425724,-161.01018596266357,559.7358704141882,6928.137000000003,4.461759026470458e-16,53.00000455901228,167.99999083791647,0.0,122.59257258412924
15 Dec 2025 01:29:00.000,3319.146219830435,-4138.379321542525,4456.025948441456,6.537753048747415,1.376858466034912,-3.5910463490460702,-0.00397845783230022,0.004960422510600104,-0.0053411661196461555,40.292798292597595,-157.24840783208012,558.9025163920303,6928.137000000001,3.6677251888072296e-16,53.000004559019544,167.99999083792352,0.0,126.35629919749684
15 Dec 2025 01:30:00.000,3703.9707036746004,-4046.9016633106794,4231.1074489526445,6.285116758285458,1.6713002426599317,-3.903540812710864,-0.0044397234350819275,0.004850773829352322,-0.005071570052870228,37.90894602165517,-153.75091605064384,558.0332374077658,6928.137000000001,3.8259425007069095e-16,53.00000455902681,167.99999083793062,0.0,130.12002581086443
15 Dec 2025 01:31:00.000,4072.8179296813337,-3937.9674978624066,3987.9378616290583,6.005369310900283,1.9585327843754092,-4.199197163163335,-0.004881838074823129,0.004720201099189532,-0.004780097521926969,35.412516375425916,-150.4922557006098,557.1429849624449,6928.137000000001,2.8470271947367154e-16,53.000004559034096,167.999990837939,0.0,133.88375242423206
15 Dec 2025 01:32:00.000,4424.09685739567,-3812.046718020563,3727.5661103164125,5.699717410816723,2.237317099637685,-4.4767400723513955,-0.0053028946685150175,0.004569267551936307,-0.004468005807759448,32.819398267595936,-147.4467584279679,556.2470882068128,6928.137000000005,6.059913669851608e-16,53.000004559041365,167.9999908379448,0.0,137.64747903759968
15 Dec 2025 01:33:00.000,4756.292228072754,-3669.6824891948727,3451.1153212317063,5.369479502376248,2.506450638739984,-4.7349723454331265,-0.005701076968055787,0.004398624246791444,-0.004136641133160745,30.143466653759692,-144.58955486781258,555.3609907852807,6928.136999999999,1.9723077280967774e-16,53.00000455904863,167.9999908379544,0.0,141.41120565096728
15 Dec 2025 01:34:00.000,5067.971100818644,-3511.488906413247,3159.7779783036585,5.0160800828640575,2.7647724810667595,-4.972780084934956,-0.0060746673947233215,0.004209007261954498,-0.0037874328557764353,27.3968276795733,-141.897140826756,554.4999845269832,6928.137000000003,2.5800122111895593e-16,53.0000045590559,167.99999083796155,0.0,145.17493226433487
15 Dec 2025 01:35:00.000,5357.7890336518985,-3338.148345391454,2854.8107793352556,4.641043557869929,3.0111683427832947,-5.189137495602615,-0.006422054448036214,0.004001234519514817,-0.0034218873025008457,24.590067511737498,-139.34763424122895,553.6789445778024,6928.1370000000015,6.590987188222469e-16,53.00000455906316,167.99999083796732,0.0,148.93865887770247
15 Dec 2025 01:36:00.000,5624.495882819042,-3150.40851907267,2537.5292151766416,4.245987665690735,3.244575383352538,-5.3831113092188705,-0.006741739657038951,0.0037762022573052893,-0.003041581271862705,21.732487917015632,-136.92082938467647,552.9120706237088,6928.136999999998,3.6295514845415716e-17,53.00000455907042,167.99999083797442,0.0,152.70238549107006
15 Dec 2025 01:37:00.000,5866.941195350373,-2949.0792523314553,2209.3018952913326,3.8326164991376612,3.4639867901493173,-5.553864810301385,-0.007032344044029178,0.0035348811629370013,-0.0026481552324279832,18.832320581414468,-134.5981252081459,552.2126388265966,6928.136999999998,3.6295514845415716e-17,53.00000455907766,167.99999083798534,0.0,156.46611210443766
15 Dec 2025 01:38:00.000,6084.079171594322,-2735.0289887558297,1871.5446441927113,3.4027131548495975,3.6684561213949762,-5.7006614453156645,-0.007292614072844506,0.0032783121866922964,-0.002243306246558914,15.896917669114465,-132.36238036263106,551.592768974706,6928.137000000008,7.371280621547496e-16,53.00000455908492,167.99999083799244,0.0,160.22983871780525
15 Dec 2025 01:39:00.000,6274.973176326217,-2509.1810445715705,1525.7143942160985,2.9581320418178496,3.857101388681475,-5.822867999834551,-0.007521427056053047,0.003007602051332646,-0.0018287806500529287,12.932919293398086,-130.1977291340721,551.0632111376407,6928.137000000003,2.132763459284027e-16,53.00000455909217,167.9999908379982,0.0,163.9935653311729
15 Dec 2025 01:40:00.000,6438.799778969308,-2272.509625873694,1173.3029009702523,2.500790882303269,4.02910886147047,-5.919957329939482,-0.0077177959977195705,0.0027239184781973,-0.0014063665192382338,9.946400253024732,-128.08937949103353,550.633155810941,6928.137000000005,3.707912492243733e-16,53.00000455909944,167.99999083800532,0.0,167.75729194454047
15 Dec 2025 01:41:00.000,6574.852305502557,-2026.035626341249,815.8303085769624,2.032662439648083,4.183736577159523,-5.9915106360814105,-0.007880873850860398,0.0024284851501807027,-0.0009778859580195707,6.942999171320094,-126.02340553698515,550.3100711399317,6928.1370000000115,7.762983820163721e-16,53.00000455910667,167.99999083801492,0.0,171.5210185579081
15 Dec 2025 01:42:00.000,6682.543886733234,-1770.8222235635137,454.83859245542834,1.555766008665738,4.3203175415737585,-6.037219269593044,-0.00800995717122158,0.0021225764333176822,-0.0005451872381443778,3.9280334544832063,-123.9865407572182,550.0995703333243,6928.136999999995,2.087895792672598e-16,53.00000455911391,167.99999083802075,0.0,175.2847451712757
15 Dec 2025 01:43:00.000,6761.409989786441,-1507.9702929695507,91.88490793626507,1.072158705313087,4.438262606078376,-6.056886064059896,-0.008104489151620762,0.0018075118797409473,-0.00011013682659268138,0.9066035082348352,-121.96597465077258,550.005311822202,6928.137000000001,4.310092387893116e-17,53.000004559121166,167.99999083802783,0.0,179.04847178464328
15 Dec 2025 01:44:00.000,6811.110421889605,-1238.6136591503598,-271.46512660377533,0.5839265932218106,4.537063008899298,-6.050426185807184,-0.008164062023761243,0.001484650535731001,0.0003253886655190307,-2.116310431452533,-119.94915297454837,550.028934102093,6928.1370000000115,7.545835346024561e-16,53.0000045591284,167.9999908380362,0.0,182.81219839801088
15 Dec 2025 01:45:00.000,6831.430797810776,-963.9142050507859,-633.6441831128404,0.0931756853610947,4.616292569692042,-6.017867499834037,-0.008188418817160667,0.0011553850794032365,0.000759510577791159,-5.135755599256322,-117.92358044273224,550.170026528707,6928.137000000001,3.757542253527531e-16,53.00000455913564,167.99999083804582,0.0,186.57592501137847
15 Dec 2025 01:46:00.000,6822.283464619711,-685.0568601314975,-993.0899846097858,-0.3979771403513567,4.67560952789143,-5.959350449616457,-0.008177454467605583,0.0008211358133238219,0.0011903563042340302,-8.146714949851873,-115.87662403278854,550.4261366384964,6928.1370000000015,4.360971524982971e-16,53.00000455914289,167.99999083805162,0.0,190.3396516247461
15 Dec 2025 01:47:00.000,6783.707879783253,-403.2444891162925,-1348.2520441419413,-0.8874132723064581,4.714758016912383,-5.875127451297546,-0.00813121627035135,0.0004833445379633119,0.0016160673708449389,-11.14401319022587,-113.79531489849109,550.7928138506833,6928.136999999999,1.9962533164978645e-16,53.000004559150106,167.9999908380587,0.0,194.1033782381137
15 Dec 2025 01:48:00.000,6715.870440963375,-119.69270337855473,-1697.598352886018,-1.3730215039366571,4.733569167842839,-5.765561804878201,-0.008049903676111398,0.0001434683324225244,0.0020348074522261823,-14.122217388887439,-111.66614724757194,551.2636886970265,6928.136999999993,4.2655269185680537e-16,53.00000455915734,167.9999908380658,0.0,197.86710485148132
15 Dec 2025 01:49:00.000,6619.063768252873,164.37538265873232,-2039.6219885426951,-1.8527071405089923,4.731961837867981,-5.631126127104888,-0.007933867430717039,-0.00019702673075047244,0.002444770292663993,-17.075528868700367,-109.47487348520848,551.8305860367869,6928.136999999998,1.4518205938166287e-16,53.00000455916457,167.9999908380754,0.0,201.6308314648489
15 Dec 2025 01:50:00.000,6493.705441944368,447.7344274852513,-2372.847615519288,-2.3244010346918125,4.709942960284008,-5.472400312814294,-0.007783608062158215,-0.0005366719095340589,0.0028441874975004534,-19.997662988216238,-107.20629665742885,552.4836700651946,6928.137000000003,2.5800122111895593e-16,53.000004559171785,167.99999083808248,0.0,205.3945580782165
15 Dec 2025 01:51:00.000,6340.336201277378,729.1621480753292,-2695.8378488615945,-2.7860685119237125,4.667607514590591,-5.290069033528756,-0.007599773721531697,-0.0008740021279253394,0.003231336161189883,-22.88171336199561,-104.8440641008977,553.2116183293576,6928.136999999998,2.847027194736715e-16,53.000004559179025,167.99999083808956,0.0,209.15828469158416
15 Dec 2025 01:52:00.000,6159.617611933318,1007.4445922640522,-3007.199454483826,-3.235718147080393,4.605138116792465,-5.084918784092328,-0.007383157387209776,-0.00120756229561534,0.0036045462991357233,-25.719997173113445,-102.37047075375392,554.0018214397568,6928.137000000002,3.629551484541571e-17,53.00000455918624,167.99999083809666,0.0,212.92201130495178
