UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 21:24:00.000,-3183.7080000085066,6139.310006684958,-414.67855414626877,-4.226365940151168,-1.7836812861168008,6.0406853959117965,0.0038161163110909248,-0.007358815901235793,0.0004970498532946329,-3.518175740177357,71.95125164671592,550.0798998798203,6928.137000000008,2.644624290300519e-16,53.00001208225223,119.99999643190533,0.0,355.7019005840429
15 Dec 2025 21:25:00.000,-3430.241084163419,6019.124974343365,-51.60366772226359,-3.988448277647722,-2.2210457704170454,6.057458548363058,0.004111620460235444,-0.007214757444157907,6.185416442290566e-05,-0.5000331538404832,73.97554650871471,550.0016159613411,6928.137000000003,7.826220388542763e-17,53.00001208225215,119.99999643191354,0.0,359.46562719740876
15 Dec 2025 21:26:00.000,-3661.9776565123343,5872.976153579742,311.6938136331036,-3.7333262494507613,-2.6488296657273436,6.048102558655887,0.00438938893448454,-0.007039577779828998,-0.00037360833539641327,2.518931094932916,75.9977746001004,550.040982973703,6928.137000000001,4.026091563351353e-16,53.000012082252056,119.9999964319231,0.0,3.2293538107745374
15 Dec 2025 21:27:00.000,-3877.918110075719,5701.4939644430315,673.6467885587031,-3.4621003368412717,-3.0651877054024346,6.012657784307077,0.004648223566010234,-0.006834032554254156,-0.0008074592574840464,5.533746932336748,78.03043418668885,550.1973165878395,6928.136999999996,7.337694893656417e-16,53.00001208225197,119.99999643193256,0.0,6.993080424140352
15 Dec 2025 21:28:00.000,-4077.1309752010247,5505.418103699144,1032.6939552873773,-3.1759404859891043,-3.4683239087813758,5.951277118075242,0.004887007859036418,-0.006599008396764227,-0.0012378271647797586,8.539367570581964,80.08618682187765,550.4678995436738,6928.137,3.778301312666137e-16,53.00001208225187,119.9999964319408,0.0,10.756807037506956
15 Dec 2025 21:29:00.000,-4258.756937502376,5285.594354112975,1387.2865463967732,-2.8760810613333496,-3.8564993282372346,5.86422532845052,0.005104711805897718,-0.006335519095497048,-0.0016628556443768004,11.530574997886132,82.17805458293566,550.8480300620033,6928.13700000001,5.608305991516445e-16,53.000012082251814,119.99999643194907,0.0,14.52053365087276
15 Dec 2025 21:30:00.000,-4422.01254455487,5042.970936123289,1735.8950094934244,-2.5638155210910982,-4.228039550212593,5.751877917562723,0.0053003963300275805,-0.0060447012243730084,-0.002080711315249858,14.501879645394153,84.31962035087199,551.3311055248166,6928.137000000003,2.5406860391791e-16,53.00001208225174,119.99999643195731,0.0,18.284260264238547
15 Dec 2025 21:31:00.000,-4566.193585354819,4778.594417647706,2077.015605011118,-2.2404908378625614,-4.581341917883677,5.614719501434691,0.005473217336710755,-0.005727809240428061,-0.002489591736632926,17.447410949215016,86.52523155843346,551.9087397964533,6928.136999999999,5.549271474304743e-16,53.00001208225168,119.99999643196685,0.0,22.047986877604334
15 Dec 2025 21:32:00.000,-4690.678127967741,4493.6051996614415,2409.176892664743,-1.9075016883995835,-4.914882444298406,5.453341719567486,0.005622429354126478,-0.005386210072652766,-0.00288773318293534,20.36079543333582,88.81020595941415,552.5709119169825,6928.137000000003,2.8470271947367154e-16,53.00001208225162,119.99999643197509,0.0,25.811713490970103
15 Dec 2025 21:33:00.000,-4794.929202262798,4189.232597021494,2730.946078579551,-1.5662844375988934,-5.227222386168628,5.268440682874609,0.005747388748978349,-0.005021377225676724,-0.003273418251657932,23.235018909035333,91.19103490166454,553.3061433150368,6928.137000000003,2.5800122111895593e-16,53.00001208225158,119.99999643198458,0.0,29.575440104335872
15 Dec 2025 21:34:00.000,-4878.497116158759,3866.7895357580305,3040.935195717247,-1.2183109426731018,-5.517014449958908,5.060813970973721,0.005847556502836865,-0.004634884423735629,-0.003644983271492255,26.06226953695882,93.68557475784706,554.1017001729072,6928.137000000003,3.133390745635204e-16,53.000012082251516,119.99999643199283,0.0,33.33916671770162
15 Dec 2025 21:35:00.000,-4941.021395393424,3527.6668897032423,3337.8070909393364,-0.8650822042220916,-5.783008603503058,4.831357191788153,0.005922500537222543,-0.004228398822334197,-0.004000825478647701,28.833759026846085,96.31320980172819,554.9438171425264,6928.1370000000115,7.556602625332275e-16,53.00001208225147,119.9999964320024,0.0,37.1028933310674
15 Dec 2025 21:36:00.000,-4982.232338446181,3173.327480890253,3620.2811928822375,-0.5081218915948693,-6.024057468078456,4.581060118298545,0.005971897577396659,-0.003803673816890877,-0.004339409930451131,31.53952047484046,99.09495890570072,555.8179382641109,6928.137000000002,5.421468184461282e-16,53.000012082251445,119.99999643201065,0.0,40.86661994443316
15 Dec 2025 21:37:00.000,-5001.952179909249,2805.2997695983445,3887.139035764169,-0.1489697704668193,-6.239121267680163,4.311002419108961,0.0059955345468232285,-0.0033625414793804114,-0.004659276126396723,34.16818374941706,102.05348283242228,556.7089706844077,6928.136999999994,9.198002290605087e-16,53.00001208225142,119.99999643201899,0.0,44.63034655779889
15 Dec 2025 21:38:00.000,-5000.0958572870495,2425.171261265633,4137.229515296579,0.21082493901393273,-6.427272314145235,4.022349001243818,0.005993309486284636,-0.002906904655602839,-0.004959044308086009,36.70673364992048,105.21292762663899,557.6015466092341,6928.137000000001,1.8338625944036148e-16,53.000012082251395,119.99999643202726,0.0,48.39407317116461
15 Dec 2025 21:39:00.000,-4976.6713779175725,2034.5816587068714,4369.473854028497,0.5697102448633031,-6.587699008780719,3.716344985264762,0.0059652319936878175,-0.0024387287571652223,-0.00523742141088282,39.14026324127177,108.5985126333918,558.4802888545953,6928.137000000008,1.8338625944036153e-16,53.000012082251374,119.9999964320368,0.0,52.157799784530354
15 Dec 2025 21:40:00.000,-4931.779784432165,1635.2157891759528,4582.870254705548,0.9261380778537135,-6.719709343234152,3.3943103343825594,0.005911423182663045,-0.0019600332835835142,-0.0054932066416105195,41.451745948963016,112.23574137176995,559.330075377599,6928.136999999994,5.793175220128362e-16,53.00001208225137,119.99999643204632,0.0,55.921526397896095
15 Dec 2025 21:41:00.000,-4865.614718903391,1228.7963367813309,4776.4982215711625,1.2785709691863307,-6.822733884505284,3.05763416073156,0.00583211516013457,-0.001472883111072839,-0.005725296658231789,43.62186615850239,116.14908735490894,560.1362982671985,6928.137000000003,2.3389816270725225e-16,53.00001208225136,119.99999643205462,0.0,59.68525301126181
15 Dec 2025 21:42:00.000,-4778.461587560534,817.0764116041029,4949.522530969793,1.625488682437801,-6.8963282312229275,2.707768733366923,0.005727650025116147,-0.0009793795856032428,-0.005932690329168192,45.62896922731637,120.36000123808948,560.8851128479769,6928.137000000003,2.3389816270725225e-16,53.00001208225138,119.9999964320629,0.0,63.448979624627526
15 Dec 2025 21:43:00.000,-4670.69632967587,401.83198757259305,5101.196834124797,1.9653947711737765,-6.940174930591936,2.34622321383138,0.005598478393050172,-0.00048165145864186053,-0.006114493051729935,47.449215536577306,124.884128902066,561.5636727897916,6928.137000000009,5.549271474304744e-16,53.000012082251374,119.99999643207248,0.0,67.21270623799322
15 Dec 2025 21:44:00.000,-4542.7837959322615,-15.145758287365918,5230.866876550215,2.2968230339429936,-6.95408484774141,1.9745571463134397,0.005445157452056007,1.815429531982933e-05,-0.006269920611028141,49.0570423336659,129.7277618271684,562.1603474130646,6928.137000000008,7.477741322021925e-16,53.000012082251374,119.99999643208079,0.0,70.97643285135975
15 Dec 2025 21:45:00.000,-4395.27574326734,-432.05817218194215,5337.973320209232,2.6183438388092113,-6.937997981566935,1.5943737304779577,0.0052683485594721535,0.0005178817398452484,-0.006398302562723783,50.426037739157245,134.8837978957083,562.6649177256344,6928.137000000004,1.8428201553868744e-16,53.00001208225141,119.99999643208912,0.0,74.74015946472542
15 Dec 2025 21:46:00.000,-4228.808454842858,-847.1068821301802,5422.054156246163,2.9285702901380812,-6.891983723548372,1.2073129059859065,0.005068814389058896,0.0010153752762896977,-0.006499085125022156,51.530293520515265,140.3278694952154,563.0687481134776,6928.137000000011,1.107626489087902e-15,53.00001208225144,119.99999643209871,0.0,78.50388607809113
15 Dec 2025 21:47:00.000,-4044.0999954065037,-1258.501555328389,5482.746697884025,3.2261642110382085,-6.816240558426508,0.8150442785351816,0.004847415641168181,0.0015084889420792149,-0.006571833567437478,52.34620902539471,146.0156986669671,563.364931027023,6928.137000000005,3.8814919100818603e-16,53.00001208225145,119.999996432107,0.0,82.26761269145678
15 Dec 2025 21:48:00.000,-3841.9471138845206,-1664.4676208385642,5519.789144891626,3.5098419156534253,-6.711095208029056,0.4192599179351102,0.004605107330070551,0.001995095667425462,-0.006616234086023998,52.85456926519975,151.88294002143962,563.5484024497506,6928.137000000002,1.1796042324760106e-16,53.0000120822515,119.99999643211659,0.0,86.03133930482245
15 Dec 2025 21:49:00.000,-3623.221806566653,-2063.2539242857138,5533.021712871594,3.778379746402955,-6.5770012219406855,0.02166705928101426,0.004342934664454902,0.0024730964505438424,-0.006632095156984598,53.04255610715201,157.8484850461554,563.6160264004637,6928.137000000003,2.997092453326298e-16,53.00001208225154,119.99999643212492,0.0,89.79506591818814
15 Dec 2025 21:50:00.000,-3388.8675557075094,-2453.140281548069,5522.38732249815,4.030619352288983,-6.414537021094321,-0.37601926128744334,0.00406202853886968,0.0029404294118005685,-0.006619348362818019,52.905253968087436,163.82129585269394,563.5666471995058,6928.137000000002,1.4064512002598589e-16,53.00001208225159,119.99999643213326,0.0,93.55879253155378
15 Dec 2025 21:51:00.000,-3139.8952597700736,-2832.444898854668,5487.93184573156,4.265472685499438,-6.224403402724597,-0.77208360447809,0.0037636006555543545,0.0033950786877303784,-0.006578048687441054,52.44626266107704,169.70957931762402,563.4011087178637,6928.137000000001,2.455751396393309e-16,53.00001208225165,119.99999643214156,0.0,97.32251914491944
15 Dec 2025 21:52:00.000,-2877.3788728659147,-3199.531627284725,5429.803907947199,4.4819266947554635,-6.007420517444719,-1.1648175274770762,0.003448938297702772,0.003835083126561828,-0.00650837427901277,51.677246654187634,175.43014648933644,563.1222403222248,6928.137000000003,2.8470271947367154e-16,53.0000120822517,119.99999643215112,0.0,101.08624575828507
15 Dec 2025 21:53:00.000,-2602.45077220205,-3552.817020375421,5348.254246832762,4.67904769515698,-5.76452433148717,-1.5525269534000918,0.0031193987767046743,0.0042585447477406484,-0.006410625681483759,50.6165470291297,-179.08427818298793,562.7348097254497,6928.136999999999,2.5800122111895593e-16,53.00001208225177,119.99999643216084,0.0,104.84997237165072
15 Dec 2025 21:54:00.000,-2316.2968735167206,-3890.7771643954034,5243.6346308190605,4.855985395678187,-5.496762589367702,-1.9335394787754088,0.0027764035773169063,0.004663636928961366,-0.006285224538185161,49.28721957209327,-173.88117548297427,562.2454434466706,6928.1370000000015,4.0921411333610563e-16,53.000012082251835,119.99999643216917,0.0,108.61369898501636
15 Dec 2025 21:55:00.000,-2020.151515573915,-4211.954251820926,5116.396341709765,5.01197656693957,-5.205290294388103,-2.3062115875376388,0.0024214322260194955,0.005048612285391649,-0.006132711773049668,47.71494093059953,-168.98789619557715,561.6625160749072,6928.137000000003,2.1327634592840274e-16,53.00001208225192,119.99999643217745,0.0,112.377425598382
15 Dec 2025 21:56:00.000,-1715.2921357832129,-4514.962869659368,4967.088228055401,5.146348333434656,-4.8913647264734905,-2.6689357404142315,0.00205601590900636,0.005411810207101586,-0.005953745257309808,45.92614588491922,-164.41400031165023,560.9960100109329,6928.137000000003,1.8694353305054811e-16,53.00001208225201,119.9999964321871,0.0,116.14115221174761
15 Dec 2025 21:57:00.000,-1403.03375991169,-4798.495975495495,4796.3543376684165,5.2585210760109184,-4.556340018834541,-3.0201473091243463,0.001681730867339569,0.005751664022185325,-0.005749096971738381,43.94659906610343,-160.155016065496,560.2573478291944,6928.137000000001,2.338981627072523e-16,53.00001208225209,119.99999643219545,0.0,119.90487882511323
15 Dec 2025 21:58:00.000,-1084.7233296557135,-5061.330535482746,4604.93113949162,5.348010932085888,-4.20166131684732,-3.358331325479052,0.001300191597756128,0.006066707754676832,-0.005519649676671835,41.80044890916899,-156.1965070653003,559.459199850181,6928.137000000001,6.089957356273838e-16,53.0000120822522,119.99999643220382,0.0,123.66860543847879
15 Dec 2025 21:59:00.000,-761.73389254258,-5302.332799959151,4393.644346803493,5.414431882811576,-3.8288585443486283,-3.6820290162704015,0.0009130438884579728,0.006355582448108456,-0.00526639310418055,39.509707926958484,-152.51772508393654,558.615269937366,6928.136999999995,5.608305991516443e-16,53.00001208225229,119.99999643221341,0.0,127.43233205184525
15 Dec 2025 22:00:00.000,-435.45867922375373,-5520.4631939314,4163.405355464012,5.4574974181853575,-3.439539804235686,-3.9898440957603456,0.0005219577199251436,0.006617042027435446,-0.004990419688811628,37.09405775405573,-149.09451818471894,557.7400629249692,6928.136999999995,6.220819904393236e-16,53.00001208225241,119.99999643222306,0.0,131.1960586652108
15 Dec 2025 22:01:00.000,-107.30509370602793,-5714.780801332583,3915.2073125639577,5.477021772925097,-3.0353844418353186,-4.28044878862763,0.00012862006137297118,0.006849958674041801,-0.0046929198553189765,34.570873441246036,-145.9014416049777,556.8486374356794,6928.137000000003,4.461759026470458e-16,53.000012082252525,119.99999643223146,0.0,134.95978527857642
15 Dec 2025 22:02:00.000,221.3113575541004,-5884.447423709159,3650.120832436819,5.472920727776796,-2.6181358009662787,-4.552589557390938,-0.0002652724060716692,0.007053327690640439,-0.0043751768837084655,31.955378817039083,-142.91316813596995,555.9563481527379,6928.137000000011,1.115182870834348e-15,53.00001208225264,119.99999643223983,0.0,138.723511891942
15 Dec 2025 22:03:00.000,548.9731715059959,-6028.731195830825,3369.2893785117203,5.4452119727981705,-2.189593703941228,-4.80509250960391,-0.0006580206080864672,0.007226271835083888,-0.004038561373747101,29.260868358777582,-140.1053489960222,555.0785818598998,6928.136999999998,3.629551484541571e-17,53.00001208225277,119.99999643224692,0.0,142.48723850530757
15 Dec 2025 22:04:00.000,874.2669629741646,-6147.009742626728,3073.9243309283056,5.3940150310521116,-1.7516066879448304,-5.036868461497291,-0.0010479304061945132,0.007368045104390857,-0.00368452533281426,26.498952830720388,-137.45507591212473,554.2304917469278,6928.137000000005,9.424373306020755e-16,53.000012082252894,119.99999643225786,0.0,146.25096511867315
15 Dec 2025 22:05:00.000,1195.7895613622313,-6238.772863830771,2765.2997611895494,5.319550743037478,-1.3060640312802105,-5.246917636226122,-0.0014333199055109587,0.007478035952666652,-0.0033145959125972257,23.67980292713757,-134.94107082587695,553.4267345890926,6928.137000000005,6.05991366985161e-16,53.000012082253036,119.99999643226748,0.0,150.0146917320387
15 Dec 2025 22:06:00.000,1512.1540632991873,-6303.624734755152,2444.7469363923556,5.222140314083528,-0.8548876038736218,-5.434333976455813,-0.0018125267096803575,0.007555769929035916,-0.002930368821648064,20.81237706388072,-132.54369932365415,552.6812154395765,6928.1370000000015,4.092141133361056e-16,53.00001208225319,119.99999643227592,0.0,153.77841834540425
15 Dec 2025 22:07:00.000,1821.9958151140027,-6341.285613699474,2113.648576742159,5.102203928814829,-0.40002357719551657,-5.598309052684522,-0.0021839150917035673,0.007600911724209683,-0.0025335014422171657,17.904627189873985,-130.24487614337474,552.0068444168047,6928.1370000000015,4.2655269185680537e-16,53.00001208225335,119.99999643228303,0.0,157.5421449587698
15 Dec 2025 22:08:00.000,2123.9782993362346,-6351.593048629947,1773.4328911220487,4.960258938664462,0.05656597064523855,-5.738135550443149,-0.0025458830497264557,0.007613266616857991,-0.0021257056810542636,14.96368118094046,-128.02790891516648,551.4153100214228,6928.137000000003,1.869435330505481e-16,53.000012082253505,119.99999643229397,0.0,161.30587157213532
15 Dec 2025 22:09:00.000,2416.798899827306,-6334.502577924724,1425.567416444267,4.7969176302533745,0.5129115184192795,-5.8532103213307165,-0.0028968692173506312,0.007592781313550575,-0.0017087405850153919,11.996003032978102,-125.87730985843125,550.916873176911,6928.137000000011,7.33769489365642e-16,53.00001208225366,119.99999643230244,0.0,165.0695981855009
15 Dec 2025 22:10:00.000,2699.1945206806736,-6290.087922160671,1071.5526873583376,4.612884584262387,0.967044597404066,-5.943036984724332,-0.003235359598665851,0.007539544178639892,-0.0012844047533286805,9.0075334442226,-123.77859358949723,550.520185855361,6928.137000000003,3.1333907456352035e-16,53.00001208225382,119.99999643230957,0.0,168.8333247988664
15 Dec 2025 22:11:00.000,2969.947034646983,-6218.540666116133,712.9157636218471,4.408953636188972,1.4170062824690295,-6.007228068941163,-0.0035598940989444395,0.007453784853097275,-0.0008545285792490728,6.003813989204719,-121.71807134582684,550.2321377288562,6928.137000000001,3.667304621452533e-16,53.000012082254,119.99999643231924,0.0,172.5970514122319
15 Dec 2025 22:12:00.000,3227.8885375843124,-6120.1694323610445,351.2036430538897,4.18600445209937,1.8608556419937847,-6.045506682616386,-0.003869072822829864,0.007335873263945904,-0.000420966354567983,2.9900982810867545,-119.68264676546933,550.0577337844697,6928.137000000005,3.88149191008186e-16,53.00001208225417,119.99999643233018,0.0,176.36077802559743
15 Dec 2025 22:13:00.000,3471.9063862698495,-5995.398549998422,-12.023411515290801,3.9449987341462895,2.296678110171393,-6.057707709087569,-0.004161562112853858,0.007186318028562527,1.4411728964571225e-05,-0.02854649226871614,-117.65961505727002,550.0000052668343,6928.137000000003,1.876940668463404e-16,53.00001208225436,119.99999643233859,0.0,180.12450463896292
15 Dec 2025 22:14:00.000,3700.9479978414106,-5844.766224299669,-375.1986025140111,3.6869760722195797,2.722593745581745,-6.043778518633415,-0.004436100302233805,0.007005764260731106,0.00044972764680316585,-3.0471443613458895,-115.63646536741658,550.0599556790553,6928.137000000008,1.1199348578646689e-15,53.00001208225457,119.99999643234572,0.0,183.8882312523292
15 Dec 2025 22:15:00.000,3914.0253901642136,-5668.922215130217,-736.7553560863875,3.4130494596248906,3.1367653404096516,-6.0037791954946345,-0.00469150315713306,0.0067949907879134444,0.0008831036425568412,-6.060718490850997,-113.6006849941108,550.2365428958578,6928.137000000001,2.4557513963933085e-16,53.00001208225478,119.99999643235417,0.0,187.65195786569473
15 Dec 2025 22:16:00.000,4110.219443539887,-5468.625034178741,-1095.13407958535,3.124400492132697,3.537406345330507,-5.937882278697655,-0.004926668984911219,0.006554906791739041,0.0013126703277832135,-9.06419906587718,-111.53956358382037,550.5266977387683,6928.137000000004,7.016944881217566e-16,53.00001208225496,119.99999643236511,0.0,191.41568447906022
15 Dec 2025 22:17:00.000,4288.68386537339,-5244.738673080558,-1448.7888889510914,2.8222742711080357,3.9227885758771377,-5.846372017799128,-0.005140583386328192,0.006286547886206471,0.0017365747456860963,-12.052327995259654,-109.43999544737453,550.9253786500366,6928.136999999998,3.6295514845415716e-17,53.00001208225517,119.99999643237364,0.0,195.17941109242568
15 Dec 2025 22:18:00.000,4448.648840698644,-4998.2288765467365,-1796.1942769572463,2.507974032704352,4.291249667048441,-5.729643146761634,-0.005332323631206279,0.005991071650510889,0.0021529883639348863,-15.019557224388564,-107.28827866302187,551.4256613983946,6928.1370000000015,4.677963254145045e-16,53.00001208225539,119.99999643238206,0.0,198.94313770579114
15 Dec 2025 22:19:00.000,4589.424352811906,-4730.158976577915,-2135.8516935605367,2.182855526291464,4.641200244001123,-5.588199181249538,-0.005501062638670582,0.005669752635770592,0.0025601149621277343,-17.959937358460444,-105.06991080134323,552.0188620733511,6928.137000000008,1.1009160230702824e-15,53.00001208225563,119.9999964323905,0.0,202.7068643191566
15 Dec 2025 22:20:00.000,4710.403159692787,-4441.685305729663,-2466.2960099692855,1.8483211663643782,4.971130777895634,-5.422650246689661,-0.005646072544803057,0.005323976867188375,0.00295619837987564,-20.866993209583825,-102.76938315661954,552.6946909926938,6928.137000000008,7.556602625332273e-16,53.00001208225584,119.9999964324015,0.0,206.47059093252207
15 Dec 2025 22:21:00.000,4811.063413371391,-4134.052209216656,-2786.1018385477446,1.5058139831611002,5.279618097321879,-5.233710446465592,-0.005766727842317919,0.004955235865365482,0.0033395300920857256,-23.73358287230219,-100.36997870160516,553.4414345749567,6928.137000000008,7.651885001413818e-16,53.00001208225609,119.99999643240866,0.0,210.23431754588754
15 Dec 2025 22:22:00.000,4890.970910946509,-3808.5866773673824,-3093.889681295013,1.156811398079751,5.565331527219032,-5.022194781597974,-0.005862508078719643,0.004565120212552921,0.003708456578767357,-26.55173713178661,-97.85358419214715,554.2461617276538,6928.137000000003,6.059913669851608e-16,53.000012082256326,119.99999643241712,0.0,213.998044159253
15 Dec 2025 22:23:00.000,4949.780967539551,-3466.6926215882822,-3388.3318803767725,0.8028188507510267,5.827038628806527,-4.789015635197968,-0.0059330001012984366,0.004155312691599313,0.004061386457571061,-29.312476632542534,-95.20053475663116,555.0949508826791,6928.137000000001,3.434266175134511e-16,53.000012082256575,119.99999643242559,0.0,217.7617707726184
15 Dec 2025 22:24:00.000,4987.239903110354,-3109.8448185226043,-3668.1583450419594,0.4453633052500242,6.063610515769021,-4.535178836858296,-0.005977899839285543,0.0037275810271840256,0.004396797348293725,-32.00560562693485,-92.38952095472077,555.973133479373,6928.137000000006,6.59098718822247e-16,53.00001208225682,119.99999643243788,0.0,221.52549738598384
15 Dec 2025 22:25:00.000,5003.18613671736,-2739.582548531163,-3932.162030220999,0.08598666346427986,6.274026723762214,-4.261779323958376,-0.005997013615476075,0.0032837702606526385,0.004713242439739662,-34.61948380814493,-89.39760482721276,556.8655494570409,6928.137000000002,3.738870661010962e-16,53.000012082257086,119.99999643244509,0.0,225.28922399934925
15 Dec 2025 22:26:00.000,4997.550883506439,-2357.5029559291825,-4179.204143173456,-0.273760885977965,6.457379612235731,-3.969996418598653,-0.005990258981666926,0.002825794791338398,0.005009356730611096,-37.14078247056771,-86.20041376610195,557.7568101728315,6928.137000000004,6.398290377852081e-16,53.00001208225736,119.99999643245356,0.0,229.05295061271465
15 Dec 2025 22:27:00.000,4970.35845141642,-1965.2541596285632,-4408.219055725908,-0.6323275545194647,6.612878279584569,-3.6610887405373393,-0.005957665074299578,0.002355630118709949,0.005283862917507678,-39.5542390369772,-82.7726088704139,558.6315641059688,6928.137000000003,3.1333907456352035e-16,53.00001208225763,119.99999643246211,0.0,232.81667722608006
15 Dec 2025 22:28:00.000,4921.726136326158,-1564.5281438957982,-4618.218900910932,-0.988166647390609,6.739851974741696,-3.3363887780728616,-0.005899372488779307,0.0018753043209570777,0.0055355769046368354,-41.84243598663024,-79.08875475829058,559.4747607412141,6928.137000000008,7.477741322021924e-16,53.00001208225792,119.9999964324731,0.0,236.5804038394455
15 Dec 2025 22:29:00.000,4851.863716092677,-1157.0534598965075,-4808.297834179354,-1.3397432353511862,6.837752990495582,-2.9972971402906783,-0.005815632673009597,0.0013868893067779638,0.0057634129114686366,-43.98564729845501,-75.12474185421426,560.2719081366708,6928.136999999998,1.9723077280967776e-16,53.00001208225819,119.99999643248033,0.0,240.34413045281164
15 Dec 2025 22:30:00.000,4761.072545664809,-744.5877695044969,-4977.635940804645,-1.6855407756844096,6.906159026051539,-2.6452765154681397,-0.005706806842760119,0.0008924918780985348,0.005966388156302739,-45.96181741276424,-70.85991174496397,561.0093198666526,6928.136999999999,2.8470271947367154e-16,53.00001208225849,119.99999643248877,0.0,244.1078570661771
15 Dec 2025 22:31:00.000,4649.744257173363,-328.91026354265273,-5125.502772625203,-2.0240676538762394,6.9447750086470785,-2.2818453616970045,-0.005573364423544253,0.0003942446422809437,0.0061436270955453655,-47.746761317023505,-66.27998053489974,561.6743472803947,6928.1370000000015,4.092141133361056e-16,53.00001208225879,119.99999643249856,0.0,247.87158367954243
15 Dec 2025 22:32:00.000,4518.359070607114,88.18601284312159,-5251.260498867893,-2.3538636177671184,6.953434366362598,-1.9085713569408704,-0.005415881025729552,-0.00010570318698191265,0.00629436520040899,-49.31469145637369,-61.38070362593758,562.2555933237907,6928.137000000005,5.689925410144222e-16,53.00001208225909,119.99999643250705,0.0,251.6353102929078
15 Dec 2025 22:33:00.000,4367.48372236053,504.9018945720904,-5354.366657462147,-2.673506076421735,6.932099746637192,-1.527064636779943,-0.005235035961614443,-0.0006051950604050738,0.006417952254744501,-50.639172610023785,-56.17194506981962,562.7431045249659,6928.137000000004,1.833862594403615e-16,53.000012082259396,119.99999643251688,0.0,255.39903690627315
15 Dec 2025 22:34:00.000,4197.769020588733,919.4398574139667,-5434.376494976505,-2.9816162365429704,6.880863177391154,-1.1389708490128594,-0.005031609315181557,-0.0011020763954907857,0.006513855159780223,-51.69455925551339,-50.68142109299551,563.1285381372685,6928.137000000001,3.6856403107737483e-16,53.00001208225972,119.99999643252538,0.0,259.16276351963853
15 Dec 2025 22:35:00.000,4009.947037914852,1330.0117716978527,-5490.944885084175,-3.276865049964985,6.799945670058654,-0.7459640550748614,-0.004806478577167481,-0.0015942038704257918,0.006581660233669366,-52.457865094938256,-44.95700013473292,563.405301857637,6928.137,3.8255393272885743e-16,53.00001208226005,119.99999643253386,0.0,262.9264901330039
15 Dec 2025 22:36:00.000,3804.827953599147,1734.8466154961634,-5523.827817282237,-3.5579789465665144,6.689696266244411,-0.34973950889233235,-0.0045606148599637965,-0.002079454669403761,0.006621074995926829,-52.910858205384685,-39.066306413763165,563.5686639871253,6928.137000000003,2.988129280378282e-16,53.00001208226036,119.99999643254243,0.0,266.6902167463692
15 Dec 2025 22:37:00.000,3583.296558791309,2132.198114014043,-5532.883449442823,-3.8237453278778135,6.550590532115596,0.04799365567748069,-0.004295078708676478,-0.002555735639494754,0.006631929429057997,-53.04201622719691,-33.09276874148996,563.6158323678926,6928.136999999991,7.949046146891994e-16,53.00001208226071,119.99999643255222,0.0,270.4539433597345
15 Dec 2025 22:38:00.000,3346.308439940918,2520.352272230432,-5518.072719656029,-4.073017797682766,6.383228507024292,0.44551979727852603,-0.004011015526413117,-0.0030209923195619478,0.006614176711937457,-52.84789952071619,-27.12825595936094,563.5460009119547,6928.137000000003,2.3963600436596376e-16,53.00001208226104,119.999996432562,0.0,274.2176699730999
15 Dec 2025 22:39:00.000,3094.885856828747,2897.6347682991454,-5479.459514725368,-4.304721107055005,6.188332115208388,0.8411241675583919,-0.0037096506335308524,-0.003473217802279921,0.006567893421774227,-52.33358203714942,-21.26369890192969,563.3603630267505,6928.136999999996,7.705497830999979e-16,53.0000120822614,119.99999643257053,0.0,277.9813965864652
15 Dec 2025 22:40:00.000,2830.113332999325,3262.418175817761,-5417.210394588933,-4.517855792496771,5.966742051736096,1.2331003078187674,-0.003392283982157213,-0.003910461391027192,0.006493279203792216,-51.5120191151617,-15.579942435297088,563.0620917375344,6928.137000000004,6.30756893828022e-16,53.00001208226175,119.99999643257905,0.0,281.7451231998305
15 Dec 2025 22:41:00.000,2553.1329776159355,3613.1289838104026,-5331.593873855004,-4.71150248717301,5.719414156126984,1.6197574099080452,-0.003060284548783457,-0.004330837014310804,0.006390655910050852,-50.402528195228754,-10.1409713929502,562.6562868028207,6928.137000000001,4.718416929904042e-16,53.00001208226212,119.99999643258894,0.0,285.5088498131958
15 Dec 2025 22:42:00.000,2265.1395589174613,3948.254384143729,-5222.97926355122,-4.884825886644576,5.447415289292094,1.999427609604559,-0.0027150844291182284,-0.00473253136142727,0.006260466211120565,-49.02877241019655,-4.990676067671719,562.1498896132804,6928.137000000003,1.869435330505481e-16,53.00001208226248,119.9999964325975,0.0,289.2725764265611
15 Dec 2025 22:43:00.000,1967.3753505269642,4266.348797098807,-5091.835078083487,-5.037078351995371,5.1519187315768225,2.370473181030039,-0.002358172660672435,-0.005113811704266979,0.00610327168660173,-47.41668499512725,-0.15306725375549954,561.551567152967,6928.136999999999,2.5800122111895593e-16,53.00001208226284,119.999996432606,0.0,293.0363030399264
