UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 20:34:00.000,6564.607452777145,-2046.8897847623844,845.7266052023886,2.071971904626054,4.171551561066623,-5.986539738671925,-0.007868593971678621,0.0024534817560581132,-0.0010137208226469795,7.193402016959303,-50.24034023578141,550.3327232609031,6928.137000000001,1.8694353305054806e-16,53.00000456687407,167.99999084562435,0.0,171.2078868897233
15 Dec 2025 20:35:00.000,6674.678001865109,-1792.3619795542236,484.96844890721377,1.5957269549745454,4.309657523767518,-6.034407639188535,-0.00800052881549727,0.0021483948231237975,-0.0005813020566692487,4.17920132201638,-48.20154747199111,550.1126882075084,6928.137000000001,6.09851332316361e-16,53.00000456688241,167.99999084563095,0.0,174.97161350309386
15 Dec 2025 20:36:00.000,6755.957002652546,-1530.102733744699,122.11835761269988,1.112598759466811,4.429173569064143,-6.056245828764858,-0.008097952989024894,0.0018340406845955598,-0.00014637581598821677,1.1581179150840726,-46.18010673971061,550.008667461813,6928.137000000001,3.6295514845415716e-17,53.000004566890766,167.99999084563635,0.0,178.7353401164644
15 Dec 2025 20:37:00.000,6808.093854215181,-1261.2433153500303,-241.25849715881176,0.6246713150794525,4.529584158680418,-6.051960107307677,-0.008160446248349105,0.0015117753223438802,0.00028918182389671605,-1.864861541967729,-44.16345002203105,550.0224691974295,6928.136999999998,1.8539562461218658e-16,53.000004566899115,167.99999084564172,0.0,182.49906672983496
15 Dec 2025 20:38:00.000,6830.863661707235,-986.9434625519801,-603.5946716650951,0.13404932058259605,4.610456166652823,-6.021568961484998,-0.008187739025755387,0.0011829888436876458,0.000723492063914966,-4.884785490955272,-42.13908462423575,550.1538534877176,6928.136999999995,1.889150656333067e-16,53.00000456690748,167.99999084564837,0.0,186.26279334320552
15 Dec 2025 20:39:00.000,6824.168206456237,-708.3863811112595,-963.3272111888783,-0.3571509021803302,4.6714407476403395,-5.96520348498293,-0.008179713592520479,0.0008490994850991766,0.001154681485715961,-7.896645768399959,-40.094396506709565,550.4005365829771,6928.137000000001,2.0460705666805277e-16,53.00000456691585,167.99999084565374,0.0,190.02651995657607
15 Dec 2025 20:40:00.000,6788.036369634186,-426.77364055100026,-1318.9043919190576,-0.8468105371504395,4.712274841685848,-5.8831068130266715,-0.008136404566741124,0.0005115474945711028,0.0015808901327503426,-10.895283943661738,-38.01645238483772,550.7582316083463,6928.136999999999,2.0460705666805277e-16,53.00000456692424,167.99999084565906,0.0,193.79024656994662
15 Dec 2025 20:41:00.000,6722.624007677104,-143.3199911285285,-1668.7924143869316,-1.332817413669376,4.732782308937988,-5.7756330736048795,-0.008057998764007096,0.0001717889190370232,0.002000279533283129,-13.875292503550043,-35.89179890320221,551.220724887161,6928.137000000008,7.335450377614459e-16,53.00000456693261,167.9999908456658,0.0,197.553973183318
15 Dec 2025 20:42:00.000,6628.213279990771,140.75187604834827,-2011.4820195845261,-1.8130751174295094,4.732874689439034,-5.643245859921449,-0.007944834391563136,-0.0001687106763570387,0.0024110406307306202,-16.830907598547338,-33.70625808040133,551.779986403278,6928.136999999998,3.6295514845415716e-17,53.000004566941016,167.99999084567241,0.0,201.31769979668857
15 Dec 2025 20:43:00.000,6505.211431842378,424.2166031597038,-2345.494999227212,-2.2855120334599683,4.7125515847012664,-5.486516230663541,-0.007797399589435506,-0.0005084825300401315,0.002811401587114537,-19.75588996330463,-31.44471987680607,552.4263122627787,6928.136999999994,5.793175220128361e-16,53.00000456694942,167.99999084567776,0.0,205.08142641005912
15 Dec 2025 20:44:00.000,6354.149037688257,705.8514513140406,-2669.3905720767516,-2.748090282138352,4.671900659425725,-5.30612024671223,-0.007616330324816249,-0.0008460610195908412,0.00319963542597098,-22.643390562328307,-29.09093549762471,553.148496415992,6928.136999999997,1.0888654453624715e-16,53.00000456695783,167.99999084568313,0.0,208.8451530234297
15 Dec 2025 20:45:00.000,6175.67771251515,984.441574891614,-2981.7715988213454,-3.1988145096834124,4.611097263356356,-5.102836054920993,-0.007402407648787767,-0.0011799899837704627,0.003574067481747512,-25.485797595651665,-26.627319426650615,553.9340283688715,6928.137000000009,5.916923184290335e-16,53.000004566966226,167.99999084568847,0.0,212.60887963680025
15 Dec 2025 20:46:00.000,5970.567301067217,1258.785261840419,-3281.29060870403,-3.635740495210899,4.530403674900264,-4.877540531541386,-0.00715655432722092,-0.0015088290037457111,0.003933082623554505,-28.274561905805992,-24.034774931708608,554.769313159153,6928.137000000001,2.580012211189559e-16,53.00000456697465,167.9999908456951,0.0,216.37260625017086
15 Dec 2025 20:47:00.000,5739.702557083425,1527.6991173190415,-3566.6556119033435,-4.056983537224521,4.430167969777357,-4.631205499774677,-0.006879830860379734,-0.0018311596164047807,0.004275132222110815,-30.999998844789594,-21.292567869466982,555.6399095057393,6928.137000000001,1.8694353305054806e-16,53.000004566983094,167.9999908457005,0.0,220.1363328635414
15 Dec 2025 20:48:00.000,5484.079326869019,1790.0231683288087,-3836.6356725942783,-4.4607265833682295,4.310822519578242,-4.364893537765191,-0.006573430908401618,-0.0021455914329680916,0.00459874082983151,-33.651066738317205,-18.37828820506383,556.5307817639184,6928.137,3.434266175134512e-16,53.000004566991514,167.9999908457071,0.0,223.900059476912
15 Dec 2025 20:49:00.000,5204.800253664337,2044.6258673126379,-4090.0662186498525,-4.8452280683691304,4.172882126709087,-4.079753395117776,-0.006238676142386675,-0.0024507681364966077,0.004902512545242838,-36.21512589364367,-15.26795885089224,557.4265611366094,6928.1370000000015,4.677963254145044e-16,53.00000456699997,167.99999084571127,0.0,227.66378609028254
15 Dec 2025 20:50:00.000,4903.070021339045,2290.4089731419863,-4325.854065079636,-5.208829426365182,4.016941803765168,-3.777015037710501,-0.0058770105433045,-0.0027453733324327495,0.005185137034271136,-38.67768856222041,-11.936377629298926,558.3118115016154,6928.137000000002,5.549271474304742e-16,53.00000456700841,167.99999084571914,0.0,231.42751270365312
15 Dec 2025 20:51:00.000,4580.190157930424,2526.312288431345,-4542.982129536398,-5.5499622452081105,3.8436742069169334,-3.4579843421769976,-0.005489994173312917,-0.003028136226929902,0.005445395182432597,-41.022180527503366,-8.357808766894923,559.1712952135077,6928.137000000002,5.549271474304742e-16,53.00000456701686,167.99999084572448,0.0,235.1912393170237
15 Dec 2025 20:52:00.000,4237.553421438088,2751.318232753182,-4740.513819550289,-5.8671550318870835,3.653826734373062,-3.124037462944069,-0.005079296446353071,-0.0032978371084858376,0.005682164353542935,-43.22975014039916,-4.5071692976446185,559.9902343208472,6928.137000000001,3.8259425007069095e-16,53.00000456702532,167.99999084572988,0.0,238.95496593039428
15 Dec 2025 20:53:00.000,3876.6377920950845,2964.456232019483,-4917.597072566033,-6.159039559884467,3.4482183024430753,-2.7766148961226125,-0.004646688927051742,-0.0035533126092262457,0.005894423232263163,-45.279181055780555,-0.36186901153356177,560.7545627977744,6928.137000000006,4.265526918568054e-16,53.000004567033805,167.99999084573392,0.0,242.71869254376486
15 Dec 2025 20:54:00.000,3499.000097027741,3164.806905101076,-5073.468031356206,-6.4243567710881555,3.227735813100897,-2.4172152658575645,-0.004194037688990516,-0.0037934607231495917,0.006081256229592996,-47.14698894259077,4.095565878289416,561.4511656156587,6928.136999999999,6.79761556362889e-16,53.00000456704228,167.99999084574182,0.0,246.48241915713544
15 Dec 2025 20:55:00.000,3106.269294806992,3351.506029621723,-5207.454338956562,-6.661962206798983,2.993330328291872,-2.047388859939741,-0.0037232952653076857,-0.004017245559682255,0.006241857432308573,-48.80780412483829,8.874063946825588,562.0681007666713,6928.137000000009,9.283538302578874e-16,53.000004567050766,167.99999084574847,0.0,250.24614577050602
15 Dec 2025 20:56:00.000,2700.139448855532,3523.7482698244394,-5318.978038910523,-6.8708309444099065,2.746012967479244,-1.6687309425639376,-0.003236492226350572,-0.004223701812044177,0.0063755340793083546,-50.23514897835236,13.969983112363513,562.5948006882666,6928.137000000003,7.259102969083142e-17,53.00000456705925,167.99999084575256,0.0,254.0098723838774
15 Dec 2025 20:57:00.000,2282.3624200230342,3680.790650426244,-5407.5580683123835,-7.050062018459385,2.4868505461311403,-1.2828748730795494,-0.0027357284207118206,-0.004411938921146362,0.006481709549871751,-51.402691636355534,19.36305933759238,563.0222499169035,6928.137,3.707912492243733e-16,53.000004567067755,167.99999084575796,0.0,257.773598997248
15 Dec 2025 20:58:00.000,1854.7403098490695,3821.955761477971,-5472.812332895707,-7.198882306989546,2.216960973960723,-0.891485060415053,-0.0022231639174302284,-0.004581144917060563,0.006559925850940815,-52.28597591824346,25.013322654916195,563.3431362132018,6928.137000000008,5.528460466160622e-16,53.00000456707626,167.99999084576584,0.0,261.53732561061855
15 Dec 2025 20:59:00.000,1419.1176871110629,3946.6346804048917,-5514.459355215426,-7.316649866445139,1.9375084327689645,-0.49624978356944743,-0.0017010096884286148,-0.004730589921490914,0.006609845592695471,-52.86448603174665,30.86025358255195,563.5519728417773,6928.137000000003,1.9129712503534545e-16,53.00000456708479,167.99999084577124,0.0,265.30105222398913
15 Dec 2025 21:00:00.000,977.3736311862375,4054.2895986243702,-5532.319488814533,-7.402856700728839,1.649698354688216,-0.09887390913856263,-0.0011715180713777781,-0.004859629296140038,0.00663125344390093,-53.12373450900686,36.82529589631298,563.6451901509109,6928.137000000001,3.707912492243733e-16,53.0000045670933,167.99999084577524,0.0,269.0647788373597
15 Dec 2025 21:01:00.000,531.4136265514749,4144.456141409062,-5526.315693137802,-7.4571309524669065,1.3547722224924357,0.2989284627099367,-0.000636973054128597,-0.004967706423387392,0.00662405706074947,-53.05693857742016,42.81805185573189,563.6211950743852,6928.137000000003,9.98126658248932e-17,53.00000456710183,167.9999908457819,0.0,272.82850545073035
15 Dec 2025 21:02:00.000,83.16134338409185,4216.745370989783,-5496.473865849977,-7.479238507033782,1.0540022144022376,0.6954413920910272,-9.968042262023352e-05,-0.005054355107286308,0.00658828748518993,-52.66586360966041,48.74523284746874,563.480397665775,6928.137000000001,1.8428201553868737e-16,53.00000456711037,167.99999084578727,0.0,276.5922320641009
15 Dec 2025 21:03:00.000,-365.4496602841799,4270.845464257709,-5442.92273112494,-7.469084002417317,0.7486857164802223,1.0889545011925033,0.0004380421852410366,-0.005119201584523137,0.006524099011026749,-51.960599967403375,54.52032111034195,563.2252042697551,6928.137000000003,9.073878711353928e-17,53.000004567118886,167.99999084579514,0.0,280.3559586774715
15 Dec 2025 21:04:00.000,-812.4842790625219,4306.523057828453,-5365.893284387713,-7.426711240567135,0.44013972629539244,1.4777703520728793,0.0009738752768241175,-0.00516196613666342,0.0064317685183661625,-50.95833640930382,60.07158938288296,562.8599774320714,6928.137000000001,1.8428201553868742e-16,53.00000456712744,167.99999084579923,0.0,284.1196852908421
15 Dec 2025 21:05:00.000,-1256.014207373884,4323.624254666337,-5265.717795904463,-7.3523029984530845,0.12969517198727243,1.8602117686425452,0.0015055075100193274,-0.005182464296730879,0.006311694279280353,-49.68145980658778,65.34682630474788,562.3909631463291,6928.137000000009,9.283538302578874e-16,53.000004567136,167.9999908458046,0.0,287.88341190421266
15 Dec 2025 21:06:00.000,-1694.1262572935707,4322.075287926798,-5142.82837751854,-7.246180239647643,-0.18130882875506393,2.2346290712444166,0.0020306456633234406,-0.005180607644914797,0.006164394239841514,-48.155428976468755,70.3143780417,561.8261865277796,6928.137000000001,3.9446154561935567e-16,53.0000045671446,167.99999084580995,0.0,291.64713851758324
15 Dec 2025 21:07:00.000,-2124.930611179231,4301.88283915315,-4997.755118715013,-7.108800729834041,-0.4915307450436378,2.5994071926274027,0.002547024527763164,-0.005156404189973018,0.005990503785936265,-46.40681881697075,74.96123157871982,561.1753174884335,6928.137000000004,1.833862594403615e-16,53.00000456715314,167.99999084581782,0.0,295.4108651309539
15 Dec 2025 21:08:00.000,-2546.5689734903067,4263.134009455756,-4831.123800053898,-6.940757062211729,-0.7996324195488411,2.9529726446175717,0.0030524166779831797,-0.005109958334686193,0.005790773002497719,-44.461777229674496,79.28939074105114,560.4495084593606,6928.137000000001,1.8147757422707856e-16,53.00000456716173,167.9999908458232,0.0,299.17459174432446
15 Dec 2025 21:09:00.000,-2957.222586637415,4205.995943796686,-4643.653193835255,-6.742774101316729,-1.1042848407081116,3.2938003054359393,0.0035446420803551685,-0.005041470425510735,0.005566063437977619,-42.3449722022552,83.3117390563413,559.6612066601168,6928.137000000005,5.608305991516443e-16,53.000004567170315,167.9999908458285,0.0,302.93831835769504
15 Dec 2025 21:10:00.000,-3355.12007628095,4130.715110002064,-4436.1519636399025,-6.515705856283212,-1.4041738754807025,3.620419998385465,0.004021577496658033,-0.004951235888374974,0.005317344388015185,-40.07898825308988,87.0482125409836,558.8239438460399,6928.137000000003,4.461759026470458e-16,53.00000456717891,167.99999084583385,0.0,306.7020449710657
15 Dec 2025 21:11:00.000,-3738.545092240812,4037.6162356109703,-4209.515176119676,-6.260531797033459,-1.6980059379249874,3.9314228335298296,0.004481165642769682,-0.004839643954344872,0.005045688714333151,-37.68407399703004,90.52269108091438,557.9521068647246,6928.137000000001,3.7388706610109623e-16,53.00000456718752,167.99999084584047,0.0,310.46577158443705
15 Dec 2025 21:12:00.000,-4105.843712055746,3927.1009071477774,-3964.720440084069,-5.978352629287071,-1.9845135691435538,4.225467285008452,0.0049214240628613504,-0.004707175980657323,0.004752268216896772,-35.178131912496006,93.76070630012327,557.0606927161939,6928.137000000001,3.266596336087413e-16,53.00000456719612,167.99999084584584,0.0,314.2294981978077
15 Dec 2025 21:13:00.000,-4455.431575259381,3799.6458378585685,-3702.8236895367822,-5.670385546612745,-2.262460904530056,4.501284977773965,0.005340453680818539,-0.004554403374361621,0.004438348579297297,-32.57685630620005,96.78788752296266,556.1650521284768,6928.137000000008,5.549271474304743e-16,53.00000456720475,167.99999084585124,0.0,317.99322481117827
15 Dec 2025 21:14:00.000,-4785.800717595552,3655.8008113856354,-3424.9546288532124,-5.3379589800048945,-2.5306490047305985,4.757686158789417,0.005736446991997457,-0.0043819851275276765,0.004105283909164467,-29.893949203124308,99.62899674299436,555.2806259233643,6928.137000000004,5.501587783210845e-16,53.00000456721337,167.9999908458578,0.0,321.7569514245489
15 Dec 2025 21:15:00.000,-5095.5260756954485,3496.1863102491657,-3132.311859745622,-4.982506867631985,-2.787921027326843,4.99356482908595,0.006107695859984204,-0.004190664974651885,0.003754510897157305,-27.141366860390754,102.30739612337445,554.4226786466794,6928.137000000001,3.8259425007069095e-16,53.00000456722201,167.99999084586443,0.0,325.52067803791954
15 Dec 2025 21:16:00.000,-5383.271634157924,3321.4908393655874,-2826.157711036339,-4.60556246947443,-3.0331672169322963,5.207903514543159,0.00645259888472444,-0.003981268184522025,0.003387542619729057,-24.329567922207268,104.84481362762304,553.606034065658,6928.136999999997,3.4342661751345117e-16,53.000004567230626,167.99999084586977,0.0,329.2844046512901
15 Dec 2025 21:17:00.000,-5647.796188517116,3132.4679561478106,-2507.8127935409634,-4.2087517535328915,-3.265329692176398,5.399777654813228,0.00676966831024068,-0.003754698000379863,0.00300596201239831,-21.46774727539512,107.26130316824737,552.844817184625,6928.137000000008,5.513547367726535e-16,53.00000456723929,167.99999084587515,0.0,333.04813126466075
15 Dec 2025 21:18:00.000,-5887.95869923801,2929.9330199990372,-2178.6503035493643,-3.793786382136397,-3.4834070089269074,5.568359591456943,0.007057536442139752,-0.003511931743737917,0.002611415041679614,-18.564048228297597,109.57532487248082,552.1522073931019,6928.136999999993,4.677963254145044e-16,53.000004567247935,167.99999084588043,0.0,336.8118578780313
15 Dec 2025 21:19:00.000,-6102.723213646198,2714.7596752200266,-1840.0900994766787,-3.362456328603464,-3.686458480068115,5.712922138088672,0.00731496154722929,-0.0032540165986552063,0.0022056036051268262,-15.625750886767387,111.80389484576963,551.54020723288,6928.137000000003,3.944615456193556e-16,53.0000045672566,167.99999084588706,0.0,340.5755844914019
15 Dec 2025 21:20:00.000,-6291.163334559876,2487.876082502328,-1493.5925772349508,-2.9166221561053445,-3.8736082332002097,5.832841717130185,0.007540833209794047,-0.0029820650946584186,0.0017902781901152378,-12.659437605413697,113.96277160290963,551.0194310498048,6928.137,3.7388706610109613e-16,53.00000456726526,167.99999084589368,0.0,344.33931110477255
15 Dec 2025 21:21:00.000,-6452.466216349362,2250.2609152617188,-1140.6523707443173,-2.4582069920361183,-4.044048988757715,5.927601049642905,0.007734177121428277,-0.0026972503077913245,0.001367230323029089,-9.671137969750571,116.0666589390165,550.598917482695,6928.136999999998,1.633298168043707e-16,53.00000456727395,167.99999084589905,0.0,348.1030377181432
15 Dec 2025 21:22:00.000,-6585.936071186339,2002.939138082522,-782.7919047568766,-1.9891882325089432,-4.197045542249255,5.9967913866357625,0.00789415928376256,-0.002400800800493856,0.0009382848414253664,-6.666456488565103,118.12941360041957,550.285969338513,6928.137000000008,7.391358805465186e-16,53.000004567282645,167.99999084590442,0.0,351.86676433151376
15 Dec 2025 21:23:00.000,-6690.997170358364,1746.9775854832722,-421.5548278034489,-1.511589012761858,-4.331937935597725,6.0401142722238435,0.008020089605956194,-0.0020939953221385727,0.000505292022508211,-3.650686422926595,120.16425179039162,550.0860239161831,6928.137000000001,2.132763459284027e-16,53.00000456729132,167.99999084591101,0.0,355.6304909448844
15 Dec 2025 21:24:00.000,-6767.196327702601,1483.4803600745602,-58.499353590538675,-1.0274694802657998,-4.448144303901504,6.057382831032405,0.008111424881437469,-0.00177815729308355,7.011960186817816e-05,-0.6289131860223789,122.18395218798692,550.002556280467,6928.137000000003,1.8601451358275551e-16,53.00000456730001,167.99999084591633,0.0,359.39421755825504
15 Dec 2025 21:25:00.000,-6814.204854446609,1213.5840699578207,304.808460430306,-0.5389179081776972,-4.54516338533724,6.048522574292862,0.008167771131051965,-0.0014546490960332338,-0.0003653552830861045,2.3938893399692924,124.2010554153948,550.0370173640605,6928.137000000008,7.336713002379846e-16,53.000004567308736,167.99999084592164,0.0,3.157944171625649
15 Dec 2025 21:26:00.000,-6831.819977023221,938.4529259113763,666.8014683275679,-0.04804168747277089,-4.622576683376968,6.013571721153712,0.008188885302510626,-0.0011248661993348132,-0.0007992541902515597,5.412766323980992,126.22806119983217,550.188808105402,6928.137,3.7575422535275313e-16,53.00000456731744,167.9999908459283,0.0,6.92167078499707
15 Dec 2025 21:27:00.000,-6819.965711744145,659.2737195111663,1025.918195649687,0.44304176338831425,-4.680050271993198,5.952681033820425,0.008174676318807549,-0.0007902311375582892,-0.0012297054755817068,8.422690163988618,128.27762511387448,550.4552901279504,6928.137000000005,3.707912492243733e-16,53.000004567326165,167.99999084593483,0.0,10.685397398367694
15 Dec 2025 21:28:00.000,-6778.6931925593935,377.2507038468248,1380.6095749215292,0.9322141320478673,-4.717336236065253,5.866113167235284,0.008125205471085237,-0.0004521873753235395,-0.001654852366514858,11.418466155950627,130.3627568824924,550.8318327520392,6928.136999999999,1.8694353305054801e-16,53.0000045673349,167.9999908459402,0.0,14.449124011738311
15 Dec 2025 21:29:00.000,-6708.180450488505,93.60039891738786,1729.3456276220065,1.4173653496943424,-4.734273740773064,5.754241536102538,0.008040686154252233,-0.0001121930808454503,-0.00207286097125254,14.394632441287332,132.4970218391678,551.311895420934,6928.137000000001,3.6677251888072296e-16,53.00000456734363,167.99999084594558,0.0,18.21285062510894
15 Dec 2025 21:30:00.000,-6608.731645675015,-190.45365588654354,2070.622063820932,1.8964026929466185,-4.730789725366029,5.6175487041458965,0.007921482946493781,0.00022828516394518447,-0.0024819281893410775,17.345350930202024,134.69474610771144,551.8871439372033,6928.136999999999,1.8338625944036143e-16,53.00000456735237,167.9999908459509,0.0,21.97657723847957
15 Dec 2025 21:31:00.000,-6480.775755376905,-473.68617957979893,2402.9667710068297,2.367259810918347,-4.7068992183140725,5.456624302546443,0.007768110036646059,0.0005677786895745422,-0.0028802894894331254,20.264285797488185,136.97122426612023,552.5475982604873,6928.1370000000015,4.677963254145045e-16,53.00000456736113,167.9999908459575,0.0,25.740303851850197
15 Dec 2025 21:32:00.000,-6324.864723552362,-754.8754348911723,2724.946164115869,2.8279056385225902,-4.6627052724817935,5.27216248653983,0.007581229006217681,0.0009048230742022708,-0.0032662265206794827,23.14446610203007,139.34292524787895,553.2818090292881,6928.137000000003,1.8338625944036148e-16,53.00000456736989,167.99999084596283,0.0,29.50403046522081
15 Dec 2025 21:33:00.000,-6141.671080022577,-1032.8084982876217,3035.17136937079,3.2763531575706377,-4.598398520604583,5.064958941143919,0.0073616459756255795,0.0012379644604775903,-0.0036380745249190907,25.97812920618769,141.82768749967894,554.0770594504773,6928.136999999994,3.434266175134512e-16,53.00000456737866,167.99999084596942,0.0,33.267757078591465
15 Dec 2025 21:34:00.000,-5931.985039481789,-1306.286491977788,3332.3042152555095,3.710667967870804,-4.514256352985484,4.835907448932727,0.007110308126955526,0.0015657658268223293,-0.003994229517694344,28.75654216005405,144.4448871611341,554.9195887613015,6928.1370000000115,1.2857546208419503e-15,53.000004567387435,167.99999084597474,0.0,37.03148369196207
15 Dec 2025 21:35:00.000,-5696.711092867543,-1574.1297553307836,3615.063004783063,4.128976631358576,-4.410641720958095,4.585996034661812,0.006828299618245888,0.0018868131860947442,-0.004333155207116096,31.469799380736404,147.21555224424029,555.7948331173113,6928.137000000005,9.23373858937556e-16,53.00000456739621,167.99999084598136,0.0,40.7952103053327
15 Dec 2025 21:36:00.000,-5436.864105795282,-1835.1829333986466,3882.228044157914,4.529474753262056,-4.28800157127896,4.316302703375428,0.00651683690691946,0.002199721684890562,-0.004653389620733456,34.10659728300555,150.1623802929221,556.6876795002337,6928.136999999995,4.725790869772316e-16,53.000004567404986,167.9999908459867,0.0,44.55893691870337
15 Dec 2025 21:37:00.000,-5153.564940885911,-2088.3199605970394,4132.646903984487,4.910434765447306,-4.1468649182003805,4.0279907903793175,0.006177263502534949,0.0025031415771766246,-0.004953551411823099,36.65399071747741,153.30959575661316,557.5827280734541,6928.136999999993,7.651885001413817e-16,53.000004567413804,167.99999084599207,0.0,48.32266353207397
15 Dec 2025 21:38:00.000,-4848.03562287046,-2332.4489180434043,4365.239390327428,5.270213378367123,-3.9878405615420776,3.72230394313726,0.005811044171493239,0.00279576404648543,-0.005232345817895548,39.097143115631006,156.68255613729008,558.4645583387196,6928.136999999999,2.3389816270725225e-16,53.00000456742262,167.9999908459974,0.0,52.08639014544462
15 Dec 2025 21:39:00.000,-4521.594067326883,-2566.5167436024385,4579.002204180695,5.607258669470648,-3.8116144606032933,3.4005607567372382,0.005419758618696185,0.003076326851558959,-0.005488570245716183,41.41909328556724,160.30698504199907,559.31799446109,6928.136999999998,2.1327634592840266e-16,53.00000456743141,167.999990846004,0.0,55.850116758815254
15 Dec 2025 21:40:00.000,-4175.648395787247,-2789.5137743204996,4773.013269246652,5.920116777496534,-3.6189467752443845,3.064149086067381,0.0050050946734128245,0.003343619771087307,-0.0057211194587496435,43.600577887365056,164.20768274508106,560.1283652253691,6928.137000000003,5.689925410144222e-16,53.00000456744024,167.99999084601058,0.0,59.61384337218588
15 Dec 2025 21:41:00.000,-3811.690861736821,-3000.478101656204,4946.435709357053,6.207438173774485,-3.410668586899989,2.714520059236287,0.0045688410087455405,0.0035964898240576034,-0.005928990344651467,45.61996988594135,168.40655664757423,560.8817542579291,6928.137000000009,5.793175220128363e-16,53.000004567449075,167.99999084601592,0.0,63.377569985557344
15 Dec 2025 21:42:00.000,-3431.2914137062644,-3198.499720719667,5098.521458378979,6.467983483482717,-3.1876783136687563,2.3531818180616457,0.0041128794261018065,0.0038338462431936208,-0.00611128624224179,47.45341747603539,172.9198534685871,561.565236385783,6928.137000000004,7.810829842249599e-16,53.00000456745793,167.99999084602123,0.0,67.141296598928
15 Dec 2025 21:43:00.000,-3036.0909232218687,-3382.7244556229443,5228.614487034709,6.700628831751775,-2.950937834943102,1.9816930126266725,0.0036391767379518256,0.004054665180033598,-0.006267220809297262,49.07528817795208,177.7546023047985,562.1670963002576,6928.136999999999,2.8470271947367154e-16,53.00000456746675,167.99999084602783,0.0,70.90502321229863
15 Dec 2025 21:44:00.000,-2627.794106826957,-3552.357644008911,5336.153632715796,6.9043706915529945,-2.7014683422963106,1.601656077967451,0.0031497762838878967,0.004257994121349923,-0.006396121414476278,50.459025240715214,-177.0954684922497,562.6770260378889,6928.1370000000015,3.944615456193556e-16,53.00000456747561,167.99999084603317,0.0,74.66874982566927
15 Dec 2025 21:45:00.000,-2208.162172703615,-3706.667564866472,5420.675020085298,7.078330212461652,-2.4403459345220795,1.2147103218913518,0.002646789116579072,0.004442955997861871,-0.0064974320387470716,51.578488001979395,-171.65389628791627,563.0862981770392,6928.137000000011,7.602227275349827e-16,53.000004567484474,167.99999084603851,0.0,78.4324764390399
15 Dec 2025 21:46:00.000,-1779.005223615721,-3844.988594844501,5481.814062026614,7.221757011620797,-2.1686969758304318,0.8225248537430614,0.002132384895642996,0.004608752967516326,-0.0065707156738028325,52.409755390740514,-165.9642707452191,563.3879120678517,6928.1370000000115,9.514798259999974e-16,53.00000456749334,167.9999908460451,0.0,82.19620305241055
15 Dec 2025 21:47:00.000,-1342.1744489428743,-3966.7240794504455,5519.3070323077645,7.334032410554087,-1.887693237221398,0.4267913846202172,0.0016087825287139056,0.004754669857018148,-0.006615656207118313,52.933221815767425,-160.0905565526194,563.5767108583542,6928.137000000009,5.508318244596654e-16,53.00000456750223,167.99999084605042,0.0,85.95992966578119
15 Dec 2025 21:48:00.000,-899.5541394843399,-4071.348906748808,5532.99220317731,7.414672103865841,-1.598546841992668,0.029216930095282367,0.0010782406000758799,0.004880077246765352,-0.006632059785516586,53.13564627158125,-154.11392768525684,563.6494675443549,6928.137000000003,2.1652770734980242e-16,53.00000456751111,167.999990846057,0.0,89.72365627915184
15 Dec 2025 21:49:00.000,-453.05355947970196,-4158.411772456741,5522.810542984884,7.463328248315565,-1.3025050371880647,-0.3684835530791891,0.0005430476281504692,0.004984434185880834,-0.006619855651364145,53.01171019157417,-148.125985258679,563.6049387503479,6928.137000000008,5.516719774284648e-16,53.00000456752001,167.99999084606233,0.0,93.48738289252248
15 Dec 2025 21:50:00.000,-4.598710904075914,-4227.537126667227,5488.80597081708,7.479790963256975,-1.0008448135356227,-0.7645945645199221,5.512193860425927e-06,0.0050672905256305455,-0.006579096447787412,52.56468338540116,-142.21951267872728,563.4438854377876,6928.137000000008,1.1166953844589582e-15,53.0000045675289,167.99999084606767,0.0,97.25110950589314
15 Dec 2025 21:51:00.000,443.8759744347804,-4278.426793801769,5431.12516705035,7.463989235968211,-0.6948673970865739,-1.1574074601073012,-0.0005320470175460245,0.005128288861161818,-0.006509957991594046,51.80601188061252,-136.47893924720606,563.169060232264,6928.136999999999,2.230879513235229e-16,53.000004567537815,167.99999084607296,0.0,101.01483611926379
15 Dec 2025 21:52:00.000,890.4359791623607,-4310.861258805268,5350.016940638044,7.415991227968745,-0.385892636313159,-1.5452278223049014,-0.0010673112182570217,0.005167166073186608,-0.0064127385148785845,50.75394391062746,-130.97281038574852,562.7851615583041,6928.137000000008,5.504580115351413e-16,53.00000456754672,167.99999084607956,0.0,104.77856273263443
15 Dec 2025 21:53:00.000,1333.1550449719512,-4324.700614034913,5245.831155860898,7.336003981001275,-0.07525330887850744,-1.9263827691119777,-0.0015979715201007842,0.0051837544629593805,-0.0062878573785837945,49.43155723227604,-125.74971610639167,562.2987552664448,6928.137000000004,5.549271474304742e-16,53.00000456755565,167.9999908460862,0.0,108.54228934600508
