UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Dec 2025 20:58:00.000,664.2360565195007,4435.74690352603,-5280.3429964205625,-6.657819393321519,3.1514270943066256,1.8098387326160283,-0.0007961791878187342,-0.005316858867198725,0.006329224613796679,-49.80581720383412,42.38172044208457,562.4368013297409,6928.137000000003,1.833862594403615e-16,53.00000911248197,143.99999303686005,0.0,287.38347581596264
15 Dec 2025 20:59:00.000,263.62151524085147,4615.129666247444,-5160.442243761077,-6.691196382137387,2.82584802351454,2.185415742270954,-0.00031598700768488544,-0.005531874027743577,0.0061855069054092575,-48.31184035887991,47.38527635222486,561.884243524098,6928.136999999995,5.608305991516442e-16,53.000009112486495,143.99999303686752,0.0,291.14720242932975
15 Dec 2025 21:00:00.000,-138.13017026953747,4774.604842616139,-5018.281672415054,-6.695710569815755,2.4880795197888497,2.55156585479585,0.00016556819778005416,-0.005723027180530529,0.006015107712045381,-46.592174691716984,52.07005955818001,561.2444311586657,6928.1370000000015,1.0888654453624714e-16,53.00000911249102,143.99999303687363,0.0,294.91092904269686
15 Dec 2025 21:01:00.000,-539.286024570343,4913.48452869998,-4854.474498923447,-6.671342484188615,2.1395785640031746,2.9067096638662453,0.0006464092167688648,-0.0058894937771349675,0.005818762058915962,-44.673004936639444,56.436299046948484,560.528326205429,6928.137000000001,1.8694353305054806e-16,53.00000911249557,143.9999930368824,0.0,298.674655656064
15 Dec 2025 21:02:00.000,-938.1156423664951,5031.169660216228,-4669.727313498726,-6.618197238178711,1.7818484319861798,3.2493152393831024,0.0011244619181516517,-0.006030555755793447,0.0055973168925484654,-42.57915828729345,60.495582813812774,559.7482081768105,6928.136999999995,4.461759026470459e-16,53.000009112500116,143.99999303688986,0.0,302.4383822694311
15 Dec 2025 21:03:00.000,-1332.8986526979304,5127.152596624364,-4464.837032113615,-6.536504076390477,1.4164322100663276,3.577904735527835,0.0015976641983429705,-0.006145604638797954,0.0053517274274418524,-40.33344930873071,64.26698886090125,558.9174667930754,6928.137000000003,2.1327634592840274e-16,53.00000911250464,143.9999930368998,0.0,306.2021088827982
15 Dec 2025 21:04:00.000,-1721.9321398418585,5201.019310858519,-4240.687458965283,-6.426615386251688,1.044906138895981,3.8910607655221408,0.002063974876284088,-0.006234144157194395,0.005083053025702394,-37.95638774018151,67.7738933703892,558.050375052796,6928.136999999997,3.82594250070691e-16,53.00000911250921,143.999993036906,0.0,309.9658354961653
15 Dec 2025 21:05:00.000,-2103.537988924507,5252.451175252952,-3998.2454741429215,-6.289005177973748,0.6688728142582083,4.187432515594839,0.0025213824981790934,-0.006295792391462389,0.004792452627433643,-35.466140878449515,71.04158700233722,557.161846353239,6928.137000000006,4.265526918568055e-16,53.00000911251378,143.9999930369135,0.0,313.7295621095324
15 Dec 2025 21:06:00.000,-2476.070124549669,5281.226335958346,-3738.5568629434515,-6.124267039885095,0.2899542741939286,4.465741571782781,0.002967914013996789,-0.006330283418944125,0.004481179751591952,-32.87865461891342,74.09563891632162,556.2671796303949,6928.136999999999,1.8147757422707856e-16,53.000009112518356,143.99999303692093,0.0,317.4932887228995
15 Dec 2025 21:07:00.000,-2837.9216112259733,5287.220669918896,-3462.7418048257605,-5.933111577959292,-0.09021499773925283,4.724787434431685,0.0034016432883191383,-0.006337468460914347,0.0041505770888714405,-30.207860188753575,76.96086631776288,555.3817967581394,6928.137000000001,3.685640310773748e-16,53.00000911252293,143.9999930369309,0.0,321.2570153362666
15 Dec 2025 21:08:00.000,-3187.5315849602066,5270.408320283664,-3171.9900414621134,-5.716363350581522,-0.4699951228901499,4.9634526966098,0.0038206994088187925,-0.006317316524345225,0.003802070709942374,-27.465916749913184,79.66075351680341,554.5209766535058,6928.137000000003,2.580012211189559e-16,53.00000911252751,143.9999930369384,0.0,325.02074194963365
15 Dec 2025 21:09:00.000,-3523.391986121514,5230.86180794066,-2867.555744729557,-5.474957311775922,-0.8477479012119608,5.180707864097079,0.004223274756532143,-0.006269914535595474,0.0034371639140259452,-24.663458899831312,82.2171836468646,553.6995906722675,6928.137000000008,5.513547367726535e-16,53.00000911253212,143.99999303694582,0.0,328.78446856300076
15 Dec 2025 21:10:00.000,-3844.05406452906,5168.7517186949135,-2550.7521067785146,-5.209934778235876,-1.221843877716807,5.375615796158565,0.004607632803110563,-0.006195466965449787,0.003057430744339942,-21.80983171200619,84.65037614939511,552.9318439377233,6928.137000000008,5.513547367726536e-16,53.00000911253672,143.99999303695327,0.0,332.54819517636787
15 Dec 2025 21:11:00.000,-4148.134628706812,5084.345967438085,-2222.945675514479,-4.922438937553698,-1.5906693712095408,5.547335747946601,0.004972115601420377,-0.006094294947123921,0.0026645091983866515,-18.91330499970702,86.97895253135547,552.23102721931,6928.137000000003,2.8470271947367154e-16,53.00000911254133,143.999993036962,0.0,336.3119217897358
15 Dec 2025 21:12:00.000,-4434.322012346562,4978.008642484985,-1885.5504599274304,-4.61370991702574,-1.952633434979334,5.695126997094477,0.005315150937177669,-0.00596683489104145,0.0022600941623713102,-15.981264089948754,89.22007724836018,551.6092838615548,6928.137000000001,3.266596336087414e-16,53.00000911254594,143.9999930369695,0.0,340.07564840310283
15 Dec 2025 21:13:00.000,-4701.381732245451,4850.198435060272,-1540.0218306948298,-4.285079434302379,-2.3061747194268802,5.818352038858632,0.005635259110772359,-0.005813636602355409,0.0018459301002274541,-13.020377640095392,91.38963897393323,551.0773960550575,6928.1370000000015,3.9446154561935552e-16,53.00000911255058,143.99999303697703,0.0,343.8393750164699
15 Dec 2025 21:14:00.000,-4948.161813308675,4701.466660711859,-1187.8502423696789,-3.9379650529594645,-2.649768207021149,5.916479336026209,0.005931059320023707,-0.005635360909337406,0.0014238035287872286,-10.03674476169092,93.50245065437319,550.6445944394441,6928.137000000008,5.504580115351411e-16,53.00000911255521,143.9999930369857,0.0,347.603101629837
15 Dec 2025 21:15:00.000,-5173.597757650014,4532.454881184649,-830.5548042322215,-3.5738640677689206,-2.9819317905366534,5.989085611726745,0.006201275616337583,-0.005432776812862926,0.0009955353115540248,-7.036024533924183,95.57245575551325,550.3183946365913,6928.137000000009,9.467954634445617e-16,53.00000911255985,143.99999303699448,0.0,351.3668282432041
15 Dec 2025 21:16:00.000,-5376.717136355429,4343.892137012604,-469.67672753815447,-3.1943470460448475,-3.301232666195249,6.035857675257525,0.006444742408573033,-0.005206758169288495,0.0005629728043191688,-4.02355128999245,97.61293408969478,550.1044638362446,6928.136999999995,6.048155650372592e-16,53.000009112564484,143.99999303700193,0.0,355.13055485657117
15 Dec 2025 21:17:00.000,-5556.643784102736,4136.591802766637,-106.77267742889222,-2.801051052924827,-3.6062935141351122,6.056593773046941,0.006660409490876611,-0.004958279921029377,0.00012798188650283148,-1.004439095202904,99.63670447171098,550.0065200046387,6928.137000000008,7.510186948156848e-16,53.000009112569145,143.99999303700943,0.0,358.8942814699382
15 Dec 2025 21:18:00.000,-5712.601578542985,3911.448078524196,256.5919418192538,-2.395672589809995,-3.8957984395466982,6.051204458928305,0.006847346572796063,-0.0046884138910985446,-0.0003075610874076178,2.0163212406567954,101.65632386011123,550.0262656715903,6928.136999999997,3.39599317784444e-16,53.00000911257379,143.99999303701688,0.0,2.658008083305284
15 Dec 2025 21:19:00.000,-5843.9177881422265,3669.43213269346,618.849739242585,-1.9799602764235549,-4.168498648849175,6.019712979970277,0.007004747292133692,-0.004398324159745575,-0.0007417773816039931,5.033769372498051,103.68428405582675,550.1633575868417,6928.137000000008,1.1292694899587913e-15,53.00000911257847,143.99999303702563,0.0,6.421734696672346
15 Dec 2025 21:20:00.000,-5950.025974041395,3411.5879128315682,978.4380982071921,-1.5557073080548047,-4.423217836422121,5.962255176199466,0.00713193269322858,-0.004089262043140393,-0.001172793982975598,8.042883677172068,105.73320774471897,550.4154128388783,6928.1370000000015,4.092141133361056e-16,53.00000911258315,143.9999930370344,0.0,10.185461310039397
15 Dec 2025 21:21:00.000,-6030.468433418123,3139.02764252578,1333.8059168318357,-1.1247437205238486,-4.658857258657213,5.879078894647901,0.007228354155665145,-0.003762560695759764,-0.0015987516804424143,11.038487404438435,107.81604583872294,550.778051316539,6928.137000000001,2.338981627072522e-16,53.00000911258784,143.9999930370419,0.0,13.949187923406463
15 Dec 2025 21:22:00.000,-6084.898173810247,2852.9270237626597,1683.4202987413676,-0.6889284962328465,-4.874400473442256,5.770542920252782,0.007293595760774114,-0.003419629359760282,-0.002017813084752537,14.015149529471799,109.94627772875691,551.2449736838697,6928.137000000002,3.8259425007069095e-16,53.00000911259253,143.9999930370494,0.0,17.71291453677352
15 Dec 2025 21:23:00.000,-6113.080409884493,2554.520165480608,2025.7731652898296,-0.2501415453551481,-5.068917724633577,5.637115428220193,0.007327376085717754,-0.0030619472861440804,-0.0024281705541501176,16.967077031031714,112.13811513652168,551.8080733502084,6928.137000000003,2.132763459284027e-16,53.00000911259721,143.99999303705815,0.0,21.47664115014057
15 Dec 2025 21:24:00.000,-6114.893576194304,2245.094260181318,2359.3877607310665,0.1897244032483607,-5.2415699526044115,5.479371964528589,0.007329549417420776,-0.002691057353938129,-0.00282805399172602,19.887995221300994,114.40670854447389,552.4575802677473,6928.137000000006,1.125872581025836e-15,53.000009112601894,143.9999930370656,0.0,25.240367763507614
15 Dec 2025 21:25:00.000,-6090.3298515586475,1925.984031561485,2682.825022276483,0.6287719664079298,-5.39161241356947,5.297992963283208,0.007300106381111215,-0.002308559414909534,-0.0032157384808169614,22.77101270199866,116.76835234975836,553.1822337934356,6928.137000000009,9.176493710487045e-16,53.000009112606634,143.99999303707304,0.0,29.004094376874686
15 Dec 2025 21:26:00.000,-6039.495192798847,1598.5659771175478,2994.6897875624522,1.0651072910993535,-5.518397892073454,5.093760811630392,0.007239173980758707,-0.0019161033925275122,-0.003589551725517529,25.608467624702637,119.2406804024848,553.9694813246373,6928.137000000002,5.549271474304742e-16,53.00000911261135,143.99999303708185,0.0,32.767820990242534
15 Dec 2025 21:27:00.000,-5962.608877688658,1264.252430557333,3293.6368127508026,1.496848223670472,-5.621379492786374,4.867556474892776,0.00714701505123663,-0.001515382164938901,-0.003947881264209624,28.39175237318835,121.84283670563633,554.8056989693682,6928.136999999998,3.6295514845415716e-17,53.000009112616084,143.99999303709058,0.0,36.531547603609596
15 Dec 2025 21:28:00.000,-5860.002559088993,924.4854696291451,3578.376575303949,1.9221324286033674,-5.700112999563322,4.620355696482227,0.007024027124571205,-0.0011081242626550273,-0.00428918142499457,31.111114856692005,124.59559579330787,555.6764301497784,6928.136999999999,1.8694353305054801e-16,53.00000911262081,143.99999303709808,0.0,40.295274216976615
15 Dec 2025 21:29:00.000,-5732.1188343472095,580.7306956493129,3847.680836402838,2.339125421789062,-5.754258791592223,4.353224788983333,0.006870740715167806,-0.0006960864124513315,-0.00461197999302374,33.755436763844514,127.52139251781568,556.5666377668701,6928.136999999999,2.1777308907249432e-16,53.000009112625555,143.9999930371056,0.0,44.05900083034365
15 Dec 2025 21:30:00.000,-5579.509336131834,234.47091155991308,4100.387939014909,2.746028483663709,-5.78358330836484,4.067316034562157,0.006687817031411149,-0.00028104595964132143,-0.0049148845609690035,36.31199305544435,130.64420060680933,557.4609653767994,6928.136999999992,3.73887066101096e-16,53.00000911263031,143.9999930371131,0.0,47.82272744371069
15 Dec 2025 21:31:00.000,-5402.832352938246,-112.80027421412686,4335.407818758229,3.1410864180732188,-5.7879600571513015,3.7638627145410473,0.006476045123510804,0.00013520679858922637,-0.00519658853523948,38.76620360060423,133.98917308817306,558.3440027435362,6928.136999999999,3.1333907456352035e-16,53.00000911263506,143.99999303712187,0.0,51.58645405707773
15 Dec 2025 21:32:00.000,-5202.849989529211,-459.5848905171282,4551.726705947232,3.5225951233967154,-5.767370158632912,3.4441737895796543,0.0062363384798947135,0.0005508763357156703,-0.0054558767720365685,41.101398315358686,137.58192733088876,559.2005511354446,6928.136999999999,2.1327634592840269e-16,53.00000911263983,143.99999303712937,0.0,55.35018067044475
15 Dec 2025 21:33:00.000,-4980.424879558913,-804.3870650349893,4748.411498537588,3.8889089432727086,-5.721902428338544,3.109628253409441,0.005969731086832415,0.0009641696409665648,-0.005691630818935841,43.29863250617584,141.44732938787374,560.0158838192627,6928.137000000001,2.1327634592840269e-16,53.000009112644584,143.9999930371381,0.0,59.11390728381178
15 Dec 2025 21:34:00.000,-4736.516464560763,-1145.719476812235,4924.613787107262,4.238447765216849,-5.651752993535104,2.76166918447713,0.005677372968285018,0.0013733039535617118,-0.005902833739385984,45.336609642346865,145.60762110598753,560.775997366504,6928.137000000011,1.4782717610930373e-15,53.00000911264935,143.99999303714563,0.0,62.877633897178775
15 Dec 2025 21:35:00.000,-4472.176855349547,-1482.1097718842238,5079.573514511839,4.5697038365150044,-5.557224447222377,2.4017975211556113,0.005360525225220762,0.0017765144527386084,-0.006088574499314103,47.1917926055238,150.07976557327254,561.4678496167318,6928.137000000003,5.916923184290334e-16,53.00000911265415,143.9999930371544,0.0,66.64136051054581
15 Dec 2025 21:36:00.000,-4188.546293690424,-1812.1069143467507,5212.622254427984,4.881248267986961,-5.43872454288414,2.031565587373254,0.005020554595794835,0.0021720618703916362,-0.006248051896915503,48.838805391189155,154.8720004973965,562.0795804306388,6928.136999999994,3.6295514845415716e-16,53.00000911265894,143.99999303716191,0.0,70.40508712391286
15 Dec 2025 21:37:00.000,-3886.8482338104145,-2134.287445470741,5323.186094642928,5.171737197570293,-5.296764435622966,1.6525703965891132,0.004658927559857645,0.002558239993490523,-0.006380578018676656,50.25123249652061,159.9798245175643,562.6007117046614,6928.136999999996,7.651885001413817e-16,53.000009112663754,143.99999303716945,0.0,74.16881373727986
15 Dec 2025 21:38:00.000,-3568.3840649691565,-2447.261623860322,5410.788112652695,5.439917587134237,-5.131956477268252,1.2664467629976692,0.004277204013222746,0.002933383023912776,-0.0064855812067236345,51.402893465279995,165.38200595700587,563.0223234996541,6928.136999999996,5.4443272268123575e-17,53.000009112668565,143.99999303717698,0.0,77.93254035064686
15 Dec 2025 21:39:00.000,-3234.5274978529424,-2749.6794201701327,5475.050432890551,5.684632627520888,-4.945011574966539,0.8748602496782705,0.0038770305389802607,0.003295872763945142,-0.006562608524696131,52.26958569557673,171.0376188788711,563.3372035508819,6928.136999999999,1.8428201553868734e-16,53.00000911267337,143.99999303718573,0.0,81.69626696401387
15 Dec 2025 21:40:00.000,-2886.7186390070206,-3040.236340522336,5515.695856711627,5.904826728497429,-4.736736124649358,0.4794999841077588,0.0034601333048808066,0.003644145596457866,-0.006611327711510493,52.83114593732016,176.88537043471044,563.5399678682894,6928.136999999997,3.8011136376749124e-16,53.00000911267819,143.9999930371945,0.0,85.45999357738086
15 Dec 2025 21:41:00.000,-2526.457778865762,-3317.679053504699,5532.549058102771,6.099550072096258,-4.508028532604846,0.08207137202682112,0.003028310617426734,0.0039766992296435995,-0.006631528614584101,53.073513073535864,-177.1537043843841,563.6271505981011,6928.1370000000015,8.84703174357008e-17,53.00000911268302,143.99999303720202,0.0,89.22372019074871
15 Dec 2025 21:42:00.000,-2155.29892017706,-3580.8107964764577,5525.537339959821,6.26796270970101,-4.259875340158453,-0.31571125891028884,0.002583425164789726,0.004292099177225987,-0.0066231240963387054,52.990358291778385,-171.16991823113926,563.5972617942724,6928.137000000002,5.224248057470346e-16,53.000009112687856,143.99999303720952,0.0,92.9874468041157
15 Dec 2025 21:43:00.000,-1774.8430747354926,-3828.4965378624065,5494.690947670126,6.409338185205823,-3.9933469681788614,-0.7121320539720214,0.0021273959820143026,0.004588984946186285,-0.006586150410072663,52.58387120331812,-165.25596239662056,563.450812235853,6928.136999999996,7.460655194216004e-16,53.00000911269271,143.9999930372183,0.0,96.7511734174827
15 Dec 2025 21:44:00.000,-1386.731357340644,-4059.6678731664806,5440.14293864758,6.523066668618666,-3.709593099766153,-1.105481032772038,0.001662190173167499,0.00486607590531576,-0.006520767043580533,51.8644841563162,-159.49735403115568,563.1903049203979,6928.136999999998,1.8147757422707855e-17,53.00000911269755,143.99999303722586,0.0,100.51490003084967
15 Dec 2025 21:45:00.000,-992.637906768,-4273.327633586843,5362.128608382993,6.608657586593256,-3.4098377210369075,-1.4940614653529034,0.0011898144261390802,0.005122176809281121,-0.006427256031194746,50.84961247523429,-153.9646133685506,562.8201933601249,6928.137000000002,1.4518205938166287e-16,53.00000911270242,143.99999303723342,0.0,104.27862664421666
15 Dec 2025 21:46:00.000,-594.2626642901197,-4468.554187351875,5260.98447548554,6.665741738540766,-3.0953738414009613,-1.8761971911132962,0.0007123063566959718,0.0053561829543732,-0.006306020737216754,49.561746727321285,-148.7087506815676,562.3468073032286,6928.137000000005,5.608305991516443e-16,53.000009112707296,143.99999303724223,0.0,108.04235325758366
15 Dec 2025 21:47:00.000,-193.3240408975618,-4644.505415223625,5137.146830093382,6.69407288919434,-2.7675579161028594,-2.250239849008316,0.00023172571912789236,0.005567084943700133,-0.0061575841159855205,48.02634139445496,-143.76038787329261,561.7782469940307,6928.137000000001,3.7388706610109623e-16,53.000009112712156,143.99999303724974,0.0,111.80607987095064
15 Dec 2025 21:48:00.000,208.4484951512286,-4800.4223430202355,4991.149851914919,6.693528830757383,-2.427803995085129,-2.6145759878350456,-0.00024985447860382805,0.005753973041270086,-0.005982586456088529,46.269886708472846,-139.13175992005128,561.1242475685499,6928.137000000001,2.5800122111895593e-16,53.00000911271706,143.99999303725855,0.0,115.56980648431762
15 Dec 2025 21:49:00.000,609.321878474582,-4935.632415487927,4823.623306018625,6.664111910052319,-2.077577623416229,-2.967634025932818,-0.0007303569168859716,0.00591604109618164,-0.005781782618445797,44.31839618300628,-134.8203514068124,560.3960156523526,6928.137000000004,1.8694353305054811e-16,53.00000911272193,143.99999303726608,0.0,119.33353309768461
15 Dec 2025 21:50:00.000,1007.5669222301578,-5049.552397400811,4635.289826310798,6.605949018397873,-1.7183895195895846,-3.3078910302771627,-0.001207708925073504,0.006052590019994938,-0.0055560387801805965,42.1963803318503,-130.81299921569763,559.6060406799825,6928.137000000009,9.618078421667149e-16,53.00000911272682,143.9999930372736,0.0,123.0972597110516
15 Dec 2025 21:51:00.000,1401.465777046119,-5141.69088937443,4426.961798419038,6.519291044256953,-1.3517890589664296,-3.6338792857255116,-0.0016798514220547629,0.0061630308022836726,-0.005306328698322262,39.92626275935619,-127.08966502096189,558.767883884032,6928.137000000001,1.8694353305054811e-16,53.000009112731746,143.99999303728111,0.0,126.86098632441856
15 Dec 2025 21:52:00.000,1789.3193410481886,-5211.65044754086,4199.537855427316,6.404511791017172,-0.979357590469529,-3.9441926260778626,-0.0021447477981982694,0.006246887051360194,-0.005033729509457892,37.52814024640932,-123.62648799933959,557.895948300334,6928.137000000008,7.33545037761446e-16,53.00000911273665,143.99999303728993,0.0,130.62471293778552
15 Dec 2025 21:53:00.000,2169.454589017917,-5259.129297942268,3953.999001578451,6.262106364571621,-0.6027016153580796,-4.237492499643106,-0.0026003927003670608,0.0063037970492143235,-0.0047394170834512625,35.01977924463279,-120.39802977652782,557.0052334960238,6928.137000000003,1.869435330505481e-16,53.00000911274158,143.9999930372988,0.0,134.3884395511525
15 Dec 2025 21:54:00.000,2540.2317890685354,-5283.922638247555,3691.404380664582,6.092689037655643,-0.22344585750611826,-4.512513743146866,-0.0030448206821072224,0.006333515311801593,-0.004424660951270962,32.416756497171285,-117.37879309591948,556.1110790416595,6928.1370000000015,1.0888654453624716e-16,53.000009112746504,143.99999303730633,0.0,138.15216616451946
15 Dec 2025 21:55:00.000,2900.0515757085286,-5285.9235211770265,3412.886707358886,5.8969906001514785,0.15677374492329124,-4.76807003907483,-0.003476114681697156,0.00633591364795042,-0.004090818828806803,29.73267504839172,-114.54416259049309,555.2289010077862,6928.137000000003,4.2655269185680547e-16,53.000009112751435,143.99999303731383,0.0,141.91589277788643
15 Dec 2025 21:56:00.000,3247.3618487823096,-5265.123315824735,3119.6473811956607,5.6758552067904455,0.5363170961766737,-5.003059032911129,-0.0038924142914863557,0.006310981712321048,-0.0037393307602961823,26.97940948929942,-111.87092190372184,554.3739259623761,6928.1370000000115,7.335450377614462e-16,53.00000911275637,143.99999303732267,0.0,145.6796193912542
15 Dec 2025 21:57:00.000,3580.6644685290835,-5221.6117448886,2812.9513042752415,5.430236735850692,0.9135470175422611,-5.216467088197958,-0.004291923782853531,0.006258827050031002,-0.003371712906623523,24.167352221685515,-109.33747910873612,553.5609270694541,6928.137000000001,3.434266175134511e-16,53.00000911276132,143.9999930373302,0.0,149.44334600462113
15 Dec 2025 21:58:00.000,3898.52171788278,-5155.5764976467435,2494.121425046873,5.161194674556512,1.2868363094012942,-5.407373658906068,-0.004672919852170786,0.006179674632753444,-0.002989551005286065,21.305645265734263,-106.92390193778174,552.8039669334594,6928.137000000001,3.685640310773748e-16,53.0000091127663,143.99999303733776,0.0,153.2070726179881
15 Dec 2025 21:59:00.000,4199.56250413389,-5067.30242035083,2164.5330317064504,4.869889548928808,1.6545747702320235,-5.574955260254635,-0.005033759054356863,0.00607386588829116,-0.0025944935302383296,18.40239049074119,-104.61183563152638,552.1161517923066,6928.136999999998,4.066533658300479e-16,53.00000911277125,143.9999930373465,0.0,156.97079923135504
15 Dec 2025 22:00:00.000,4482.488273204431,-4957.170287528106,1825.6078198239277,4.557577917799711,2.015176142292155,-5.718489020852991,-0.005372884891957282,0.005941857227811337,-0.002188244581119445,15.464836267195539,-102.38435291109666,551.5094015298123,6928.137000000003,1.9723077280967776e-16,53.00000911277624,143.99999303735535,0.0,160.734525844722
15 Dec 2025 22:01:00.000,4746.078611024376,-4825.655159491813,1478.8077597902911,4.225606952584865,2.3670849540190826,-5.837355800841519,-0.005688834529172116,0.005784218077093624,-0.0017725565325364275,12.499541465164445,-100.22576816195037,550.9942397529766,6928.136999999999,2.5800122111895593e-16,53.00000911278122,143.99999303736294,0.0,164.49825245808893
15 Dec 2025 22:02:00.000,4989.196507847332,-4673.324333145184,1125.62879053716,3.8754086261938956,2.708783229632305,-5.931042862581585,-0.005980245101869652,0.005601628420284088,-0.0013492224751110754,9.5125192592415,-98.12143558821653,550.579607861957,6928.137000000009,9.185461739528672e-16,53.000009112786195,143.9999930373705,0.0,168.26197907145587
15 Dec 2025 22:03:00.000,5210.79326279697,-4500.834894919043,767.594366731425,3.508493536145755,3.038797036995433,-5.9991460823742635,-0.006245859596366594,0.005394875866750936,-0.0009200684808963243,6.509363903769711,-96.0575426942185,550.2727066334888,6928.137000000008,5.549271474304743e-16,53.000009112791204,143.9999930373768,0.0,172.0257056848228
15 Dec 2025 22:04:00.000,5409.913007489983,-4308.930886396757,406.2488872794139,3.1264443885324114,3.3557028454947377,-6.041371693667587,-0.006484532271618608,0.005164852253692303,-0.0004869457265256011,3.4953638816038852,-94.02090489770455,550.0788683485143,6928.137000000005,9.347176652527405e-16,53.00000911279621,143.9999930373869,0.0,175.78943229818975
15 Dec 2025 22:05:00.000,5585.696829219567,-4098.440094856148,43.1510334870801,2.730909170939982,3.6581336665066937,-6.057537554232861,-0.006695233601428496,0.004912549799154888,-5.172250807236003e-05,0.4756048367712341,-91.99876351518208,550.0014619311411,6928.137,3.6968109395612036e-16,53.00000911280121,143.9999930373957,0.0,179.5531589115567
15 Dec 2025 22:06:00.000,5737.386475918396,-3870.270482567427,-320.13295438765005,2.3235940437733267,3.9447849499709022,-6.047573931844026,-0.006877054715359006,0.004639056822051473,0.0003837238179359336,-2.544934383887097,-89.97858715367153,550.041832941187,6928.136999999995,3.985755552292517e-16,53.00000911280625,143.9999930374033,0.0,183.3168855249236
15 Dec 2025 22:07:00.000,5864.327626915372,-3625.4062702542356,-682.0360331884301,1.9062559806503847,4.214420211629887,-6.011523805071006,-0.007029211319189166,0.00434555304764493,0.0008175149325865207,-5.56128935123535,-87.94787526724828,550.1992795908652,6928.137000000004,5.354997701565441e-16,53.00000911281127,143.99999303740955,0.0,187.08061213829052
15 Dec 2025 22:08:00.000,5965.972715379983,-3364.903691609098,-1040.99711637739,1.4806951896105678,4.465876366664227,-5.949542677889559,-0.0071510470780059504,0.004033304518745203,0.0012477796568013668,-8.568418170478,-85.89396202533254,550.4710652546171,6928.136999999999,1.8428201553868734e-16,53.000009112816315,143.99999303741967,0.0,190.84433875165743
15 Dec 2025 22:09:00.000,6041.8832902774675,-3089.8864371797426,-1395.4678078578613,1.0487473478310685,4.6980687467150375,-5.861897908907314,-0.007242036447335607,0.0037036581345741316,0.0016726620227591395,-11.561106936970141,-83.80381856042952,550.8524672274175,6928.137000000006,4.461759026470459e-16,53.00000911282135,143.99999303742732,0.0,194.60806536502434
15 Dec 2025 22:10:00.000,6091.731907649849,-2801.5408072733017,-1743.9190810562839,0.6122756833426609,4.909995778654309,-5.748967558099403,-0.007301786940106796,0.003358035840847819,0.0020903292797027255,-14.533869327082908,-81.66385209808767,551.3368607793676,6928.137000000004,9.198002290605087e-16,53.0000091128264,143.9999930374336,0.0,198.37179197839126
15 Dec 2025 22:11:00.000,6115.30354306103,-2501.110594792621,-2084.847874452785,0.17316293790509857,5.100743304919093,-5.61123875602833,-0.0073300408196621605,0.002997928496145045,0.0024989797995988534,-17.480837030842245,-79.45970151687395,551.9158368716691,6928.136999999999,3.1333907456352035e-16,53.00000911283145,143.99999303744244,0.0,202.135518591759
15 Dec 2025 22:12:00.000,6112.4965191147485,-2189.8917200761693,-2416.7835751098887,-0.26669675428997325,5.269488526774382,-5.449305602582735,-0.007326676211517509,0.002624889441017615,0.0028968508485479353,-20.39563763764369,-77.17603076151337,552.5793512575432,6928.137000000003,2.132763459284027e-16,53.00000911283653,143.99999303745253,0.0,205.8992452051259
15 Dec 2025 22:13:00.000,6083.322944045223,-1869.2266408819316,-2738.2943622334024,-0.7054060370597711,5.415503553495904,-5.263866604298412,-0.007291707629073593,0.002240527797579484,0.003282226190423021,-23.271256552570133,-74.79632461125381,553.3159021074302,6928.137000000005,5.689925410144222e-16,53.0000091128416,143.99999303746014,0.0,209.6629718184928
15 Dec 2025 22:14:00.000,6027.908659487953,-1540.498561630022,-3047.9933834007884,-1.1410725165688853,5.538158542161949,-5.055721661316517,-0.007225285911012183,0.0018465015284796014,0.0036534434899374883,-26.09987966731745,-72.30269615013303,554.112732783416,6928.137000000003,5.793175220128361e-16,53.00000911284668,143.99999303746642,0.0,213.4266984318597
15 Dec 2025 22:15:00.000,5946.492697655495,-1205.1254668834447,-3344.544736816628,-1.5718169242619562,5.636924414511401,-4.825768616975356,-0.0071276975706458,0.0014445102851997403,0.004008901483209247,-28.872714034935573,-69.67572268316322,554.9560559538422,6928.137,3.6856403107737463e-16,53.00000911285178,143.999993037474,0.0,217.19042504522662
15 Dec 2025 22:16:00.000,5839.426250260296,-864.5540048029973,-3626.669233790017,-1.9957812231797554,5.711375139148617,-4.574999384919466,-0.006999363560028534,0.001036288076525513,0.004347066884890433,-31.579785020825447,-66.89433781001506,555.8312948927216,6928.137000000004,5.501587783210844e-16,53.00000911285687,143.99999303748407,0.0,220.9541516585935
15 Dec 2025 22:17:00.000,5707.171153632147,-520.2532469605007,-3893.149916577215,-2.411136622691511,5.761189569250822,-4.30449567043185,-0.006840837454158821,0.000623595788815645,0.004666481002068312,-34.2097108168122,-63.935823064569384,556.72333755415,6928.137000000005,3.685640310773748e-16,53.000009112861974,143.99999303749178,0.0,224.7178782719604
